Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
12933,2020-06-25 14:14:23,30175986190993,fraud_Schulist Ltd,food_dining,12.09,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,a5a24d321bbac28da76095136eb1e455,1372169663,47.262412,-96.157086,0
12934,2020-06-25 14:17:38,340951438290556,fraud_Schumm PLC,shopping_net,141.57,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,61f1803e7cdc306bf6bcbc76980baa1a,1372169858,40.917937,-73.289567,0
12935,2020-06-25 14:17:50,6011148190095209,fraud_Gerhold LLC,home,5.0,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,54b80fc53ee8d745c93646e9249a683d,1372169870,38.336298,-123.007871,0
12936,2020-06-25 14:18:06,571365235126,"fraud_Crist, Jakubowski and Littel",home,20.88,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,83d72c8a42b857b7986c1d822fa73748,1372169886,43.82952,-86.227328,0
12937,2020-06-25 14:18:59,376012912828093,fraud_Treutel-King,travel,4.97,Nathan,Mayer,M,478 Donovan Corners Apt. 803,Schaumburg,IL,60193,42.0144,-88.0935,92294,Claims inspector/assessor,1969-05-01,b4d3de4dee6e393206581677229786a6,1372169939,42.189042,-87.51921999999999,0
12938,2020-06-25 14:19:16,4239552724014407,"fraud_Windler, Goodwin and Kovacek",home,68.28,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,8289d99f76cb0f7e68bac24d628e769d,1372169956,41.421138,-84.07985500000001,0
12939,2020-06-25 14:20:14,6011860238257910,"fraud_Kling, Howe and Schneider",home,41.24,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,0046d9fb346b5c34890314a714105269,1372170014,36.333697,-97.612649,0
12940,2020-06-25 14:20:18,4505383113689,fraud_Bernier and Sons,kids_pets,29.41,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,1ee52327ad8117d65ad7aa60f10f05fe,1372170018,38.775135,-76.967857,0
12941,2020-06-25 14:21:07,2356276337669917,fraud_Dietrich-Fadel,health_fitness,69.01,Benjamin,Harris,M,0881 Lori Pines,Chester,MD,21619,38.9583,-76.2842,5848,Paediatric nurse,1981-02-15,3628fb89be539b42de6f7ddd099151ff,1372170067,38.800669,-77.10849499999999,0
12942,2020-06-25 14:21:34,4260059589824237,"fraud_Eichmann, Hayes and Treutel",travel,9.22,Aaron,Rogers,M,969 Huerta Path Apt. 270,Valentine,NE,69201,42.8062,-100.6215,4005,Network engineer,1945-03-15,64963595f40113f599e993433df11b26,1372170094,43.409414,-100.701076,0
12943,2020-06-25 14:22:02,4658117080136,fraud_Abernathy and Sons,food_dining,6.58,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,a203a65428b0a5840d2f68fa5582f166,1372170122,35.139232,-107.224788,0
12944,2020-06-25 14:22:51,6544734391390261,fraud_Botsford PLC,home,48.48,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,2e56b6cdaf50364612ef22c7c7ebc0eb,1372170171,40.773755,-87.725443,0
12945,2020-06-25 14:23:10,4457732997086323466,fraud_Crona and Sons,kids_pets,43.71,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,3a8e1117560ed8b9b93361696367d4f0,1372170190,39.205356,-119.894179,0
12946,2020-06-25 14:23:17,340951438290556,fraud_Will Ltd,food_dining,41.26,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,142dbd4277b911e9009d2e0bba64254f,1372170197,40.441619,-74.917288,0
12947,2020-06-25 14:23:23,4906628655840914250,"fraud_Kerluke, Kertzmann and Wiza",misc_net,1.04,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,0ac5a041fd53e7d3114ccd19ef655b37,1372170203,24.894079,-82.260204,0
12948,2020-06-25 14:24:00,30150717898388,fraud_Stiedemann Ltd,food_dining,24.59,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,d11232771fd15e0c0016c0fddcda1a87,1372170240,35.563523,-85.694926,0
12949,2020-06-25 14:24:42,2703186189652095,fraud_Bashirian Group,shopping_net,3.84,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,fa21171d7e7efc52486902f293b76e56,1372170282,36.004406,-81.437139,0
12950,2020-06-25 14:25:47,343746486082492,fraud_Abshire PLC,entertainment,30.46,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,4dbc38fb7be824048671ccbb500b91c7,1372170347,45.810408,-86.77247,0
12951,2020-06-25 14:25:52,4450831335606294,fraud_Fahey Inc,kids_pets,55.67,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,2d9e063d140ab98f310575647b7ce07a,1372170352,35.475223,-94.91002,0
12952,2020-06-25 14:26:02,4469777115158234880,"fraud_Effertz, Welch and Schowalter",entertainment,31.21,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,91df8181cd173345a722799c51d7f971,1372170362,43.363582,-71.573867,0
12953,2020-06-25 14:27:25,3560797065840735,fraud_Baumbach Ltd,personal_care,109.14,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,4de22d68370b55cef66d126f0f53f92a,1372170445,45.339602,-100.793737,0
12954,2020-06-25 14:27:48,30011465039817,fraud_Gleason-Macejkovic,shopping_net,2.69,Lisa,Garcia,F,213 Gill Expressway,Chatham,NY,12037,42.3496,-73.5873,4015,Human resources officer,1971-10-14,a212453a803e0ea2fd814c618cd9cbb7,1372170468,42.264368,-73.286553,0
12955,2020-06-25 14:28:04,4760122961662,fraud_Heaney-Marquardt,entertainment,29.76,Robert,Jordan,M,4602 Lopez Glens Suite 900,Arcadia,OH,44804,41.1116,-83.50200000000001,1202,Curator,1933-03-01,b2957d30535d320e49a4621dfe833acf,1372170484,40.354011,-82.820988,0
12956,2020-06-25 14:28:18,6011366578560244,fraud_Stark-Batz,entertainment,128.33,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,e26d8a80cbc432530ecb71a8500d005f,1372170498,40.104841,-78.50650999999999,0
12957,2020-06-25 14:28:28,4646845581490336108,fraud_Thiel-Thiel,entertainment,100.75,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,165d57a216acd6537e105fc2efb8be44,1372170508,41.530136,-72.982888,0
12958,2020-06-25 14:30:21,3560797065840735,fraud_Effertz LLC,entertainment,8.18,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,421c440ac39313e049f5c2013d4a2ee8,1372170621,45.629162,-100.876853,0
12959,2020-06-25 14:30:27,30118423745458,"fraud_Lowe, Dietrich and Erdman",kids_pets,74.84,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,da065b029faca2f9bb5f3f90b2ca8e80,1372170627,40.639698,-74.201982,0
12960,2020-06-25 14:32:02,3575540972310993,fraud_Eichmann-Kilback,home,21.6,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,10d9a33de353078229c4f645abf5e77d,1372170722,34.06997,-89.675099,0
12961,2020-06-25 14:32:04,6011329966782895,fraud_Hermann and Sons,shopping_pos,5.74,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,05fd9bc6f52d85a5f0eb54ae12b666e5,1372170724,35.890958000000005,-95.851342,0
12962,2020-06-25 14:32:26,3562679455732797,fraud_Beer-Jast,kids_pets,88.16,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,8a8e8cd31ca39e3cf95faa462674e514,1372170746,39.034697,-76.827967,0
12963,2020-06-25 14:32:59,4607072969078276,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,10.75,Brenda,Perez,F,033 Tara Brook Suite 523,Coyle,OK,73027,35.8985,-97.2607,1493,Amenity horticulturist,1985-03-21,df423f2be91325f31b3d58ac868de677,1372170779,35.390761,-96.410149,0
12964,2020-06-25 14:33:01,4874006077381178,fraud_Kassulke Inc,entertainment,14.21,Patricia,Russell,F,89297 Wilson Green Suite 601,Moscow,IA,52760,41.5646,-91.0859,533,Chief Technology Officer,1990-01-13,7d1a697d1e50aa33be27916356283540,1372170781,41.128665000000005,-91.873381,0
12965,2020-06-25 14:33:28,4377338765909719,"fraud_Schoen, Nienow and Bauch",personal_care,8.51,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,d3577c857a2906ee81a818e0a5d4af0e,1372170808,36.142899,-84.566117,0
12966,2020-06-25 14:35:00,213174467670432,fraud_Stark-Koss,home,20.4,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,281ceaae98264a51372dde9b9db64e14,1372170900,39.215135,-76.514495,0
12967,2020-06-25 14:35:38,4917187576956394,fraud_Lynch-Wisozk,home,29.04,Joel,Rivera,M,121 Solis Summit Apt. 934,Tryon,OK,74875,35.8759,-96.9623,1165,"Psychotherapist, child",1944-11-11,d538a4bd5172f701e1a902e6c1183389,1372170938,35.566029,-96.281936,0
12968,2020-06-25 14:35:41,4497913965512794052,"fraud_Moore, Williamson and Emmerich",home,105.85,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,145e4a4494212d8db74cdc1a157f5f02,1372170941,34.953767,-78.759885,0
12969,2020-06-25 14:35:59,4334230547694630,fraud_Hirthe-Beier,health_fitness,1.25,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,5eb6295ea685abdfbcb0f5f58a29b88c,1372170959,43.656694,-110.288652,0
12970,2020-06-25 14:36:19,346273234529002,fraud_Jakubowski Group,food_dining,20.17,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,a41697b68a2a1aa623ddbf0e980e6153,1372170979,37.059959,-80.682885,0
12971,2020-06-25 14:37:00,4450831335606294,fraud_Deckow-Dare,food_dining,8.26,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,c435a674ce9b64b51158d5205720617c,1372171020,34.888946000000004,-96.10169,0
12972,2020-06-25 14:39:17,4393520897625,fraud_Bogisich-Weimann,kids_pets,51.8,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,60e0816bce7c12ff87d7577108da9db9,1372171157,38.633371,-94.655696,0
12973,2020-06-25 14:40:05,4006047418382,fraud_Schoen-Quigley,kids_pets,64.59,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,c35d988ce5103122ca79fdacd1fd4df1,1372171205,37.483433000000005,-84.431547,0
12974,2020-06-25 14:40:18,3560725013359375,fraud_Rolfson-Kunde,personal_care,46.68,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,54a0095fba2250cbea0a37666d721922,1372171218,32.369492,-103.248702,0
12975,2020-06-25 14:42:05,4769426683924058915,fraud_Kirlin and Sons,personal_care,114.74,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,daf26f3c212bedd2ab49485fbe0a8074,1372171325,41.307556,-77.89022299999999,0
12976,2020-06-25 14:43:18,3540210836308425,fraud_Reilly and Sons,health_fitness,77.15,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,8aa2ea61145da979ade6cab6be02a869,1372171398,35.524511,-103.208014,0
12977,2020-06-25 14:43:43,345389171551808,fraud_Collier LLC,home,105.12,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,b04745c389a86f77a038cdfe79a30410,1372171423,34.127022,-90.398326,0
12978,2020-06-25 14:44:43,30561214688470,fraud_Morissette LLC,entertainment,109.05,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,60058dd2d3bbf0670a0bde691066b1de,1372171483,39.652611,-76.075513,0
12979,2020-06-25 14:44:58,373043435942726,"fraud_Feil, Hilpert and Koss",food_dining,68.48,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,9cb83aa1ee49ba96154cd08346843aae,1372171498,29.636067,-96.32954,0
12980,2020-06-25 14:45:28,343464013864032,fraud_Goyette-Gerhold,kids_pets,70.96,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,5206d9a98da7a4291db730ede57540b5,1372171528,35.927755,-78.18660899999999,0
12981,2020-06-25 14:45:33,3567879740649740,fraud_Kutch-Ferry,home,60.11,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,697c2b44b46a5479d40cc69b0f6780af,1372171533,44.482384,-76.859177,0
12982,2020-06-25 14:47:07,4003989662068504,fraud_Denesik and Sons,shopping_pos,3.06,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,79853e2b09589e78267ec45605d02732,1372171627,32.346758,-87.45443,0
12983,2020-06-25 14:47:59,3598014571045296,"fraud_O'Reilly, Mohr and Purdy",home,42.25,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,450474258af17344628a274d23998324,1372171679,36.111477,-77.132243,0
12984,2020-06-25 14:48:02,4710826438164847414,fraud_Schmeler-Howe,personal_care,27.95,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,53c79da99430f8a8459179497bbfbc6f,1372171682,48.942243,-107.454767,0
12985,2020-06-25 14:48:37,4939976756738216,"fraud_Brown, Homenick and Lesch",health_fitness,58.06,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,51249eacd6348155ecd163c248f377ac,1372171717,26.880094,-98.317501,0
12986,2020-06-25 14:48:56,2296006538441789,fraud_Deckow-O'Conner,grocery_pos,47.23,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,670c6405368b1228b99db1839b77952c,1372171736,40.033531,-73.923666,0
12987,2020-06-25 14:49:38,4302475216404898,fraud_Wilkinson LLC,personal_care,20.01,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,845569144f1c51dbebc002366fa67743,1372171778,41.968284,-93.201374,0
12988,2020-06-25 14:50:01,38580485618059,"fraud_Reinger, Weissnat and Strosin",food_dining,11.6,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,34295464c50ee9315c98552f08d9e5f0,1372171801,48.043821,-102.364072,0
12989,2020-06-25 14:50:12,4769426683924058915,fraud_Medhurst Inc,home,76.49,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,6f55a20f91220a82eda0179691b8aaa6,1372171812,40.069449,-77.487858,0
12990,2020-06-25 14:50:31,30199621383748,fraud_Fadel Inc,health_fitness,60.13,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,70eb77d3d4b0833205790bdb322fac04,1372171831,33.255392,-95.619175,0
12991,2020-06-25 14:51:12,2288748891690227,fraud_Brown Inc,kids_pets,27.96,Kathleen,Heath,F,9297 Victor Rest Apt. 382,Albuquerque,NM,87116,35.0561,-106.5506,641349,Charity officer,1967-01-24,cd9fce972e9b9b3fa5f4a47b3a1adbe8,1372171872,35.631574,-106.910547,0
12992,2020-06-25 14:51:29,30238755902988,fraud_Pollich LLC,home,56.98,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,a164d38ea427e1d68b40049d11abcb32,1372171889,30.445306,-98.1094,0
12993,2020-06-25 14:51:52,2720012583106919,fraud_Lind-Buckridge,entertainment,74.31,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,0ad5124e368e76467772653962738309,1372171912,42.624249,-102.987629,0
12994,2020-06-25 14:53:15,3511378610369890,fraud_Veum-Koelpin,travel,7.17,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,73440bac89e0abf186afa7414bf002d3,1372171995,35.754488,-86.82468399999999,0
12995,2020-06-25 14:54:00,30238755902988,fraud_Watsica LLC,personal_care,4.71,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,4f9593fdf58273320f9f14acd06b9d0e,1372172040,30.155839,-96.699952,0
12996,2020-06-25 14:55:49,2242542703101233,fraud_Kerluke Inc,misc_net,141.59,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,d7d99604c801c4db1db4b447c6c3794b,1372172149,37.706967,-85.53342099999999,0
12997,2020-06-25 14:56:15,3565196229855512,fraud_McKenzie-Huels,food_dining,74.28,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,bdee5da802844070840ec4ded8b4f9f0,1372172175,41.081071,-92.686112,0
12998,2020-06-25 14:56:22,342952484382519,fraud_Boyer-Reichert,shopping_net,7.96,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,5fb549777d889ecdb6767208ed5d0e78,1372172182,42.629714,-73.813061,0
12999,2020-06-25 14:56:28,4003989662068504,fraud_Turcotte-Halvorson,misc_pos,12.66,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,78a3f2e8178e40578275059ec6b79b55,1372172188,34.306121000000005,-86.441846,0
13000,2020-06-25 14:56:41,2242542703101233,fraud_Gulgowski LLC,home,62.4,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,da3e9ee6e6ad4b9d7ce1a04a774ccbd6,1372172201,38.239101,-84.509198,0
13001,2020-06-25 14:57:17,6502195877055606,fraud_Beier and Sons,home,70.91,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,8b78437f5fe86b9530255662ca8c47fb,1372172237,40.328781,-106.576025,0
13002,2020-06-25 14:57:34,2254917871818484,fraud_Torphy-Kertzmann,health_fitness,84.8,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,e3b15fd59cc74d6f3c594f02d00cc143,1372172254,38.512869,-77.305036,0
13003,2020-06-25 14:58:16,4066595222529,"fraud_Koss, Hansen and Lueilwitz",home,2.08,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,ff88f624e9d42e4a53b83fb6cdab2760,1372172296,37.224622,-83.123693,0
13004,2020-06-25 14:59:05,6011652924285713,fraud_Hirthe-Beier,health_fitness,69.53,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,affa3a74db288565ffcba31198633301,1372172345,37.37821,-93.606019,0
13005,2020-06-25 14:59:34,3568255211412877,"fraud_Bahringer, Bergnaum and Quitzon",home,98.65,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,1b427fc4e1c2bc41a032cf0c4591312c,1372172374,41.617411,-84.540327,0
13006,2020-06-25 14:59:57,3598304579370089,fraud_Nader-Maggio,personal_care,4.32,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,8963fe7d880573e5daa2c539b8a6a916,1372172397,37.980556,-97.931415,0
13007,2020-06-25 15:00:49,30263540414123,"fraud_Kunze, Larkin and Mayert",travel,6.99,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,515422bd409dda8c00185f1e0dd3be8f,1372172449,37.417616,-112.322696,0
13008,2020-06-25 15:01:02,4908846471916297,fraud_Ratke and Sons,health_fitness,81.9,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,a8e33a25313120c97a019b8ea6a4d2bf,1372172462,32.407684,-98.154431,0
13009,2020-06-25 15:01:11,6501313409525696,"fraud_Langworth, Boehm and Gulgowski",shopping_net,4.1,Carrie,Lewis,F,28925 Powell Mountains Apt. 762,Pecos,TX,79772,31.4467,-103.5791,12747,"Merchandiser, retail",1987-05-05,cc4ae92826d72a258fffe5f984570650,1372172471,31.804898,-103.176658,0
13010,2020-06-25 15:01:14,342952484382519,fraud_Medhurst PLC,shopping_net,4.85,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,3d1cbf53fabd030e46c43cde048ec2d3,1372172474,42.881883,-73.687522,0
13011,2020-06-25 15:01:21,4355790796238264643,fraud_Champlin-Casper,home,2.19,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,f80a7aaf3191915b10e1ec74b52f1e9e,1372172481,39.081212,-91.000103,0
13012,2020-06-25 15:01:51,4952583804639909,fraud_White and Sons,home,64.15,Patricia,Rodriguez,F,386 Randolph Throughway,Warren,OH,44483,41.2639,-80.8164,75903,Magazine features editor,1957-04-05,6d229bc31806794fa14f8be40c7462ee,1372172511,41.381499,-80.794157,0
13013,2020-06-25 15:02:49,4635330563105903,"fraud_Durgan, Gislason and Spencer",home,85.05,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,7d642f59ca2ebe5b2589f6e7b676d600,1372172569,38.948809,-76.318853,0
