Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
43002,2020-07-06 07:07:07,4861310130652566408,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,223.72,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,081709450f6edcfbed697f1fdaecd81e,1373094427,30.874785,-91.681472,0
43003,2020-07-06 07:07:50,4605902936394,"fraud_Schaefer, Maggio and Daugherty",gas_transport,70.36,Vincent,Mueller,M,79019 Taylor Cliffs,Dallas,TX,75238,32.876999999999995,-96.708,1263321,Drilling engineer,1959-06-28,42caaa605bffdd85e105b7de61a1f805,1373094470,32.230964,-97.698711,0
43004,2020-07-06 07:08:31,4683520018489354,"fraud_Morissette, Weber and Wiegand",grocery_net,98.26,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,71c984bd4d47139c3268d28b960ee960,1373094511,33.32202,-118.872431,0
43005,2020-07-06 07:08:57,3514865930894695,"fraud_Casper, Hand and Zulauf",grocery_pos,139.62,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,c489060f8622855e48e50f0036d52c62,1373094537,33.041959000000006,-106.206389,0
43006,2020-07-06 07:09:17,6011934240159560,fraud_Hickle Group,shopping_pos,123.36,Joshua,Cohen,M,426 Mark Ports,Brooklin,ME,4616,44.2541,-68.5565,824,"Loss adjuster, chartered",1974-11-02,e8995ad037fe3f8d9dbfdb4240ec2a26,1373094557,43.473014,-68.03959300000001,0
43007,2020-07-06 07:09:19,4294930380592,"fraud_Schmeler, Bashirian and Price",shopping_net,8.3,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,ad94dc668068d7618c34927d7cb85dfd,1373094559,37.123265,-79.619787,0
43008,2020-07-06 07:09:23,36913587729122,"fraud_Osinski, Ledner and Leuschke",grocery_pos,207.91,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,a25196fb0950582a015ccac94e6587ff,1373094563,43.718933,-116.142603,0
43009,2020-07-06 07:09:49,36078114201167,fraud_Dooley Inc,shopping_pos,3.18,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,6481842dd081ddd0269f56cb7ffaaa01,1373094589,36.887872,-83.436572,0
43010,2020-07-06 07:09:52,4841313716651064,fraud_Rutherford-Mertz,grocery_pos,129.26,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,ed2954e509f5b952961b3fed38b80664,1373094592,42.985094,-73.113178,0
43011,2020-07-06 07:09:53,3534093764340240,fraud_Medhurst PLC,shopping_net,5.34,Jeremy,White,M,9443 Cynthia Court Apt. 038,Boulder,MT,59632,46.2306,-112.1138,1939,Patent attorney,1967-01-12,5ffbd1403c1f63f6119f28e44daa9270,1373094593,45.838533,-111.658509,0
43012,2020-07-06 07:10:00,4646845581490336108,fraud_Smitham-Boehm,grocery_net,50.94,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,31bc8d0afde7b2e7f4efb3023f8ec5ca,1373094600,39.977467,-72.68403599999999,0
43013,2020-07-06 07:10:00,4158945090781624,fraud_Friesen-D'Amore,gas_transport,51.96,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,83ce4b15d80cfeac47ed3fb70f1c1fa2,1373094600,40.349096,-80.34951600000001,0
43014,2020-07-06 07:11:32,3517527805128735,fraud_Bailey-Morar,grocery_pos,85.83,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,615c96ebcc62ce22d85c40de7f1138ab,1373094692,40.497092,-87.722735,0
43015,2020-07-06 07:11:34,30131826429364,fraud_Goodwin-Nitzsche,grocery_pos,207.92,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,97c046275413e7f8b10091230caba423,1373094694,36.704485,-83.823418,0
43016,2020-07-06 07:12:01,3589255887819806,"fraud_Casper, Hand and Zulauf",grocery_pos,82.83,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,4848ae2823932333ccf3e82169d5ffde,1373094721,39.792805,-78.643563,0
43017,2020-07-06 07:12:06,4449530933957323,"fraud_Roob, Conn and Tremblay",shopping_pos,572.23,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,b95b2e51dd42d9617fbaf3e4ba429503,1373094726,37.644986,-122.24752,0
43018,2020-07-06 07:12:44,376656886990758,fraud_Huels-Hahn,gas_transport,85.83,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,e7a92f428a26aa94cd9e8748d26a8033,1373094764,31.531829,-94.129267,0
43019,2020-07-06 07:12:56,4917226033950,fraud_Bauch-Raynor,grocery_pos,120.65,Adam,Keller,M,32600 Cobb Curve,Sardis,AL,36775,32.2844,-86.992,800,Learning disability nurse,1932-09-17,7fa23c6835e9daf7ed00bac4a40ee05c,1373094776,31.709372,-87.943673,0
43020,2020-07-06 07:13:05,2475085306462014,fraud_Ankunding LLC,shopping_net,89.12,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,0c4df00c4069cb0b18bd7f9c98a9f2a8,1373094785,43.705911,-96.087139,0
43021,2020-07-06 07:13:12,4210078554961359092,fraud_Kuhic Inc,grocery_pos,128.74,Valerie,Clark,F,7402 West Ranch,Lowell,OR,97452,43.92100000000001,-122.7806,1420,Systems analyst,1965-11-11,ac0653eb31f7452cfdf50dbb693a017f,1373094792,44.608473,-122.400928,0
43022,2020-07-06 07:14:24,2291163933867244,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,133.4,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,b7baac33bd76219d36472d29da87ec8c,1373094864,34.59729,-81.22493100000001,0
43023,2020-07-06 07:14:42,213174467670432,fraud_Bernhard Inc,gas_transport,108.7,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,5f4612e7ee97a8cc9af9b315ec00d742,1373094882,38.487701,-76.599115,0
43024,2020-07-06 07:15:02,348379466427142,fraud_Hudson-Grady,shopping_pos,12.56,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,2e6d804eb735540e02542a857d2983ed,1373094902,27.791495,-81.36738100000001,0
43025,2020-07-06 07:15:34,6011652924285713,fraud_Koelpin and Sons,misc_net,11.9,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,d5a107760b29b601a71ce3a324e1bedd,1373094934,37.572374,-93.074506,0
43026,2020-07-06 07:16:14,4355790796238264643,fraud_Kunze Inc,grocery_pos,150.03,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,545d816331839cb39fe46220ef397f50,1373094974,40.773366,-91.241194,0
43027,2020-07-06 07:16:39,4904681492230012,fraud_Kris-Weimann,misc_net,13.55,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,e9a169e471f285af0a905dd9aaa8b667,1373094999,40.986172,-73.727294,0
43028,2020-07-06 07:16:44,180017442990269,"fraud_Schaefer, Maggio and Daugherty",gas_transport,69.54,Michelle,Anderson,F,28311 Dennis Trace,Albany,NY,12222,42.6853,-73.8253,151022,"Designer, textile",1939-06-01,12e533ec8c9a146042939c7ff663e2f9,1373095004,42.468676,-74.39974699999999,0
43029,2020-07-06 07:17:01,2285066385084291,"fraud_Raynor, Reinger and Hagenes",gas_transport,53.31,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.882,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,28f30c349a951322b9ae1ef4b256f92b,1373095021,31.346859,-89.20973199999999,0
43030,2020-07-06 07:17:01,375248307838179,"fraud_Lehner, Reichert and Mills",misc_pos,357.39,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,5eff76c185be3c06183ce3a45b7a4fad,1373095021,39.844906,-81.138697,0
43031,2020-07-06 07:17:02,6573561108825071,"fraud_Little, Gutmann and Lynch",shopping_net,21.61,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,d3bc17d2fe0c83acef3472c2aff276d9,1373095022,35.95065,-95.484279,0
43032,2020-07-06 07:17:43,3598304579370089,"fraud_Rowe, Batz and Goodwin",grocery_pos,60.66,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,e03af9eb7654ec0957449c691762cc83,1373095063,38.631363,-96.549076,0
43033,2020-07-06 07:18:00,4092452671396169678,fraud_Boyer PLC,misc_pos,342.05,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,73d16db77b8ceadf97e8072779461ff8,1373095080,34.614655,-77.656009,0
43034,2020-07-06 07:18:08,4265776278887457,fraud_Koelpin and Sons,misc_net,110.01,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,ad445b05ff5db63caa7cca853c0e52c4,1373095088,35.195945,-93.027188,0
43035,2020-07-06 07:19:32,4089096483689733451,"fraud_Johnston, Nikolaus and Maggio",grocery_net,119.5,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,1e6415c7720d89eb4ca02f0f3bd4eafb,1373095172,32.398740999999994,-94.056903,0
43036,2020-07-06 07:19:56,345389171551808,"fraud_Stroman, Hudson and Erdman",gas_transport,39.72,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,05bd8902f8f3e28327e360a7d82f9cc3,1373095196,33.392590000000006,-89.304932,0
43037,2020-07-06 07:19:56,3513506355699497,fraud_Schuppe-Schuppe,food_dining,113.14,Sarah,Adams,F,5654 Peterson Land,Ridgeland,MS,39157,32.4122,-90.1207,24645,"Scientist, clinical (histocompatibility and immunogenetics)",1966-05-29,f74a01a11bee43da3816df2ef727c3e7,1373095196,31.432846,-90.754165,0
43038,2020-07-06 07:20:16,583699482621,fraud_Kunze Inc,grocery_pos,78.93,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,976dd3a1fbb764fb6f7f6b9fbf939fc0,1373095216,45.057593,-89.65065600000001,0
43039,2020-07-06 07:20:18,4670613943676271,"fraud_Zboncak, Rowe and Murazik",shopping_net,6.35,Bianca,Novak,F,0953 David Skyway,Cuthbert,GA,39840,31.7706,-84.7936,5726,Fitness centre manager,1947-08-14,edc727bed70bbfcf779b1530294265ec,1373095218,31.555193,-84.227351,0
43040,2020-07-06 07:20:50,4255397449664185994,fraud_Kunze Inc,grocery_pos,105.99,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,64d3b1f5e744c380fe2c12b7a1b8d03c,1373095250,32.605458,-96.33108,0
43041,2020-07-06 07:20:58,5130484058948421,"fraud_Kerluke, Considine and Macejkovic",misc_net,107.58,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,e35c306f77b28a83d531fea211acc894,1373095258,41.299628000000006,-84.496838,0
43042,2020-07-06 07:21:05,2264937662466770,fraud_Spinka-Welch,grocery_net,41.74,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,1e6464df218402fb799340d6d7695437,1373095265,30.244034000000003,-98.899496,0
43043,2020-07-06 07:21:31,375767678113375,fraud_Emard Inc,gas_transport,67.97,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,3d8977a1958da0fe5b6d8d0c3e05cef6,1373095291,39.280598,-78.916763,0
43044,2020-07-06 07:21:35,4683520018489354,fraud_Kiehn Inc,grocery_pos,53.88,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,c184f4e16a499d7435bcded7a23f0443,1373095295,33.181415,-119.171323,0
43045,2020-07-06 07:21:53,4935858973307492,fraud_Spinka-Welch,grocery_net,42.77,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,5d5394a0216f0ae6acb87b338db05ecf,1373095313,31.986076,-84.106009,0
43046,2020-07-06 07:22:47,6511349151405438,"fraud_Raynor, Feest and Miller",gas_transport,105.06,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,40f993493b7e75c7f566079b025ec98e,1373095367,38.997657,-115.576566,0
43047,2020-07-06 07:23:12,377834944388609,fraud_Kuvalis Ltd,gas_transport,79.82,Michael,Jackson,M,539 Underwood Divide,Pea Ridge,AR,72751,36.4539,-94.118,6434,Product designer,1967-08-28,1cbffdc77fe099a784dda7bc634721d1,1373095392,35.757786,-94.80838,0
43048,2020-07-06 07:24:32,4464457352619,"fraud_Goldner, Kovacek and Abbott",grocery_pos,68.83,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,1a7448c06b9103ad1c33f16ee13f9900,1373095472,29.381266,-84.23376,0
43049,2020-07-06 07:24:34,6011652924285713,fraud_Cole PLC,grocery_pos,109.72,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,24ec1cfb06e98ba5b0f2e89300db214d,1373095474,38.851441,-92.546999,0
43050,2020-07-06 07:25:40,2285066385084291,fraud_Huel-Langworth,misc_net,8.65,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.882,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,f0b513c7fe726f9d441310c2857c0287,1373095540,31.473433,-88.96065,0
43051,2020-07-06 07:25:55,30235438713303,"fraud_Christiansen, Goyette and Schamberger",gas_transport,78.38,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,4950ac65cba2eb205a46fdee8a87a4e4,1373095555,39.199422,-82.294843,0
43052,2020-07-06 07:26:32,4247921790666,fraud_Kuphal-Bartoletti,misc_net,181.87,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,ab8968f485e34fd8ecfec0d0e291480c,1373095592,38.787969,-84.12013,0
43053,2020-07-06 07:26:41,3583793405872580,fraud_Ruecker Group,misc_net,4.17,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,065ec4f2782fc87c76e1c73f51ff1996,1373095601,34.726307,-99.312475,0
43054,2020-07-06 07:27:13,2284059275940012,fraud_Lockman Ltd,grocery_pos,88.74,Thomas,Mathis,M,26615 Nelson Lane,Moores Hill,IN,47032,39.0945,-85.0638,3289,Sub,1969-11-22,8e87f703f9142ba9415bf6dba5c2c7ef,1373095633,39.020854,-86.05626600000001,0
43055,2020-07-06 07:27:59,2719496466799416,fraud_Zboncak LLC,food_dining,19.42,Sheila,Baker,F,8030 Walker Heights,Belle Fourche,SD,57717,44.6723,-103.8396,8007,Hospital pharmacist,1940-09-17,19331af4f77a433f6d0345ef36e8bf89,1373095679,45.403471,-103.54981,0
43056,2020-07-06 07:28:06,2264937662466770,"fraud_Lockman, West and Runte",grocery_pos,70.84,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,93f05ef280b4b1e66c6bb8ccd9e33946,1373095686,28.665998,-99.448624,0
43057,2020-07-06 07:28:29,2252055259910912,fraud_McCullough LLC,misc_pos,28.12,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,0fb6278ace3654bf17d94e4cba92af3f,1373095709,45.542863,-89.76150600000001,0
43058,2020-07-06 07:29:00,4170689372027579,fraud_Wolf Inc,grocery_pos,77.43,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,348af68921fbc00bddd6003d681bb04a,1373095740,35.217408,-97.105197,0
43059,2020-07-06 07:29:20,4239436242473,fraud_Welch Inc,misc_net,2.64,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,386777d915e5bc946e4f7cbca91bfa41,1373095760,39.050357,-76.934217,0
43060,2020-07-06 07:30:41,6011231546538393,"fraud_Lockman, West and Runte",grocery_pos,33.18,Johnny,Bennett,M,321 Camacho Causeway,Boonton,NJ,7005,40.9115,-74.414,15269,"Psychologist, sport and exercise",1993-07-05,5e2d9fcadd95676c326070a2eba356ea,1373095841,41.221347,-74.29224,0
43061,2020-07-06 07:30:53,4736845434667908128,fraud_Ledner-Pfannerstill,gas_transport,52.6,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,36c2fa39ebded635530753f0bae6c2be,1373095853,45.379735,-73.227953,0
43062,2020-07-06 07:31:11,3597926034019603,fraud_Doyle Ltd,grocery_pos,36.52,Derrick,Flores,M,83690 Nicholas Ports Apt. 846,Oakland,TN,38060,35.2229,-89.5518,9496,Furniture conservator/restorer,1993-03-23,58441fa7bcf957d013cf60e4d19de200,1373095871,35.710211,-88.604916,0
43063,2020-07-06 07:31:14,6011681934117244,fraud_Harber Inc,gas_transport,65.15,Kaitlyn,Newman,F,098 Stewart Hill,Slayden,TN,37165,36.2835,-87.4581,70,Prison officer,1956-06-22,a02e489eaa2e928388f9564fa8721582,1373095874,36.286947,-86.494427,0
43064,2020-07-06 07:31:23,4423489490781412,"fraud_Streich, Dietrich and Barton",shopping_net,4.06,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,f0fe9b1e26fdbaaed2357322a44e42ff,1373095883,41.60563,-89.73530799999999,0
43065,2020-07-06 07:31:47,4586260469584,"fraud_Rowe, Batz and Goodwin",grocery_pos,153.37,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,5035ac88f71de90a8cc6d58c4e042c7f,1373095907,40.443113,-94.430025,0
43066,2020-07-06 07:31:49,378904938837132,fraud_Corwin-Collins,gas_transport,89.48,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,b353cb69e0e94857657a651adf861f7e,1373095909,35.052978,-99.708689,0
43067,2020-07-06 07:32:33,581508178315,"fraud_Labadie, Treutel and Bode",shopping_net,98.32,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,214d0fb325e1a88fa081c264c061721a,1373095953,33.090653,-98.842903,0
43068,2020-07-06 07:32:34,344709867813900,fraud_Kling Inc,gas_transport,71.81,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,7685e1cae8cd494d20615420b3ebf947,1373095954,27.493445,-81.68660799999999,0
43069,2020-07-06 07:32:46,4471568287204,fraud_Beier-Hyatt,shopping_pos,8.0,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,40c491837acf8a8cd6a2025817238583,1373095966,35.843757000000004,-78.49839300000001,0
43070,2020-07-06 07:32:58,30143713661454,fraud_Nader-Heller,misc_net,8.43,Nicholas,Thornton,M,5270 Megan Burg Suite 756,Halma,MN,56729,48.6669,-96.5969,140,"Embryologist, clinical",1942-01-06,25769dd427b4dc64af5f2375b662afbc,1373095978,49.108168,-96.512609,0
43071,2020-07-06 07:33:15,213120463918358,"fraud_Morissette, Weber and Wiegand",grocery_net,38.14,Willie,Jordan,M,529 West Key,Spearsville,LA,71277,32.955,-92.587,1758,"Psychologist, forensic",1957-08-08,24371d5ae64c20711dd265345abc4aaf,1373095995,33.340056,-93.453445,0
43072,2020-07-06 07:33:53,3576281490078437,fraud_Maggio-Fahey,misc_pos,40.29,Chris,Dixon,M,919 Miller Isle,Williams,IN,47470,38.7735,-86.6285,1735,Financial adviser,1990-06-13,5f11f6cad6e8cc244525ce43041fb32d,1373096033,38.783457,-87.246288,0
43073,2020-07-06 07:35:49,4003989662068504,fraud_Wolf Inc,grocery_pos,61.31,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,69e89e3e58b549af55d7ed7eb80aa7b2,1373096149,32.949536,-87.65366800000001,0
43074,2020-07-06 07:36:22,502049568400,"fraud_Christiansen, Goyette and Schamberger",gas_transport,53.87,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,ea6b79580eb58912b4c00b9759b92f86,1373096182,42.417802,-73.321179,0
43075,2020-07-06 07:36:40,341283058448499,fraud_DuBuque LLC,grocery_pos,107.18,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,b699665d4e8172e9272440ecc0b2955a,1373096200,31.70831,-84.213481,0
43076,2020-07-06 07:36:56,3514865930894695,"fraud_Moen, Reinger and Murphy",grocery_pos,125.27,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,9876c93f37e17306483602a404e4de45,1373096216,32.891259000000005,-105.088324,0
43077,2020-07-06 07:36:58,4536996888716062123,fraud_Mraz-Herzog,gas_transport,53.34,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,375625dcc867f8ad2a7df41853db63ce,1373096218,35.783177,-105.403865,0
43078,2020-07-06 07:37:37,4092452671396169678,fraud_Bruen-Yost,misc_pos,1.94,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,37b2e021fe54d8f8bc5a179126a20c46,1373096257,33.450528000000006,-78.81898100000001,0
43079,2020-07-06 07:37:50,3543299015720986,fraud_Dickinson-Rempel,misc_pos,1.58,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,8de78c2080fc32f80056eb028f3172fd,1373096270,37.462841,-82.735008,0
