Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
22984,2020-06-29 06:42:08,676309913934,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,40.83,Robert,Martinez,M,3683 Parrish Circles,Pueblo,CO,81005,38.2352,-104.66,151815,Further education lecturer,1988-01-04,1ba49a345fbc12c9f9cbb0f58aaca063,1372488128,37.289931,-103.768659,0
22985,2020-06-29 06:42:45,4178097073221156,fraud_Hudson-Ratke,grocery_pos,192.31,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,40268f87457ad0460e5ecac476bdae1b,1372488165,41.200463,-87.24946,0
22986,2020-06-29 06:44:39,2248735346244816,"fraud_Watsica, Haag and Considine",shopping_pos,1.43,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,e959a7267873c611e37f7f01e1cb3c40,1372488279,38.131589,-99.660145,0
22987,2020-06-29 06:44:45,4063094974360571498,"fraud_Schultz, Simonis and Little",grocery_pos,151.53,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,45f65eb87776e5f79a7cb8d3a54312d7,1372488285,42.619833,-112.73011499999998,0
22988,2020-06-29 06:45:16,3560336828629935,fraud_Williamson LLC,misc_pos,6.26,Christopher,White,M,13613 Hammond Ferry,Clutier,IA,52217,42.0789,-92.3763,590,"Embryologist, clinical",1953-03-30,497e0876b7898ae4256f0f56d4f03e78,1372488316,41.583043,-92.669648,0
22989,2020-06-29 06:45:30,4836998673805450,"fraud_Streich, Hansen and Veum",gas_transport,87.83,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,71a0eb28aed8fc4a3c5bc71989721c87,1372488330,46.787734,-86.822036,0
22990,2020-06-29 06:45:33,6550399784335736,fraud_Murray-Smitham,grocery_pos,29.06,Harry,Mckee,M,95351 Sullivan Viaduct Apt. 239,Port Charlotte,FL,33981,26.9379,-82.2388,79008,Quantity surveyor,1984-08-31,d56305ed3d88c62d44529a49ca0afd1b,1372488333,26.384426,-81.275216,0
22991,2020-06-29 06:45:40,571465035400,fraud_VonRueden Group,grocery_net,47.59,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,7e61ace5890d9a9a6ca5fdf1bc8ca653,1372488340,43.623332,-108.464741,0
22992,2020-06-29 06:45:59,4587657402165341815,fraud_Sporer Inc,gas_transport,46.11,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,569cf814188492f7e4fb207b718d8f70,1372488359,41.471995,-88.17581,0
22993,2020-06-29 06:46:01,6011109736646996,fraud_Roob LLC,grocery_net,70.56,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,2fbbe08882973eedc0e198510c99a070,1372488361,33.686609000000004,-77.907072,0
22994,2020-06-29 06:46:08,2269768987945882,"fraud_Olson, Becker and Koch",gas_transport,81.9,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,3660b0ecf7dcd73a876c5a1014ef2c32,1372488368,42.271762,-76.89452299999999,0
22995,2020-06-29 06:46:34,213180742685905,"fraud_Towne, Greenholt and Koepp",shopping_net,5.23,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,38a47560c82431f7a4b9277019bc696a,1372488394,40.90435,-123.783578,0
22996,2020-06-29 06:46:46,4259996134423,fraud_Brown PLC,misc_net,1.7,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,254b6e3d8c17de95773bee8f5ad2d9a1,1372488406,37.797378,-97.839198,0
22997,2020-06-29 06:47:00,3525668150756629,fraud_Stracke-Lemke,grocery_pos,120.85,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,50119636f008a65377b3c0c6998c1091,1372488420,45.564439,-86.985936,0
22998,2020-06-29 06:47:12,4092452671396169678,"fraud_Heathcote, Yost and Kertzmann",shopping_net,6.31,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,b8e626b9c8c11d8ee6f24155233ca42a,1372488432,34.770949,-79.23088,0
22999,2020-06-29 06:47:20,4792627764422477317,fraud_Gutmann Ltd,grocery_net,42.45,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,d6bae8def1c22163e729c5be150d8643,1372488440,38.832541,-95.435871,0
23000,2020-06-29 06:48:23,373043435942726,fraud_Erdman-Kertzmann,gas_transport,68.23,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,576e38e7e19b89cc3a2337914029f224,1372488503,28.978588,-95.748226,0
23001,2020-06-29 06:48:59,3526826139003047,fraud_Koss and Sons,gas_transport,72.04,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,808aaacca0729a1597cdebbb3a028e6e,1372488539,44.585725,-84.125113,0
23002,2020-06-29 06:49:00,30175986190993,"fraud_Moen, Reinger and Murphy",grocery_pos,113.98,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,7c5573b286c3fbbcc19ac128575da2bc,1372488540,47.174853000000006,-95.348463,0
23003,2020-06-29 06:49:37,4810789809665942990,fraud_Rodriguez Group,gas_transport,73.51,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,1693f31340107c200ebc7669fa959c60,1372488577,39.532564,-83.541983,0
23004,2020-06-29 06:50:07,213199865312311,"fraud_Streich, Dietrich and Barton",shopping_net,9.6,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,5fe3d088a3ee42c5b0b0b937546b5d84,1372488607,34.364465,-85.554509,0
23005,2020-06-29 06:50:26,180094419304907,fraud_McCullough Group,grocery_net,62.81,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,1e16a0f4366415d4d97f8c29a48c8f5a,1372488626,32.99683,-118.050007,0
23006,2020-06-29 06:50:38,6011504998544485,"fraud_Kerluke, Considine and Macejkovic",misc_net,15.98,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,664b3e28675cf7e8120e5bcb7b29de54,1372488638,33.29515,-87.035276,0
23007,2020-06-29 06:51:26,3590736522064285,fraud_Bruen-Yost,misc_pos,6.17,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,deca1d6b2a32ab513bef41f66496da8d,1372488686,35.087989,-92.189817,0
23008,2020-06-29 06:51:35,4610050989831291,fraud_Lockman Ltd,grocery_pos,91.34,James,Lynch,M,5155 Mary Common Apt. 927,Utica,PA,16362,41.4798,-79.9403,1102,Garment/textile technologist,1989-07-08,52340f39a8ac7cf7463f7080c2306c73,1372488695,41.691123,-80.076702,0
23009,2020-06-29 06:52:26,5559857416065248,"fraud_Moore, Dibbert and Koepp",misc_net,7.21,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,db3e806a236ef0dc0b7729fd8e71387d,1372488746,41.310871,-122.269718,0
23010,2020-06-29 06:52:30,3589255887819806,fraud_Goodwin-Nitzsche,grocery_pos,27.36,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,3b2ec59c4dc95a08ce256ac61edc8c51,1372488750,40.478674,-78.531094,0
23011,2020-06-29 06:53:24,2291163933867244,fraud_Fisher Inc,shopping_net,16.99,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,7e00725dab8949519194b59df5af3d4e,1372488804,34.66036,-81.824552,0
23012,2020-06-29 06:55:11,342952484382519,fraud_Koepp-Witting,grocery_pos,89.36,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,dbb6eeb0529cf4412040888b071fc025,1372488911,42.152743,-73.61415699999999,0
23013,2020-06-29 06:55:19,630423337322,"fraud_Johnston, Nikolaus and Maggio",grocery_net,68.53,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,bf3f897acfa7092659334653ba41e529,1372488919,48.341562,-117.50049,0
23014,2020-06-29 06:55:35,3540075240003197,fraud_Kerluke Inc,misc_net,6.91,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,81850dc88c0e657aeeb9f266ff65b1bf,1372488935,44.341986,-94.02607,0
23015,2020-06-29 06:55:59,4761403817546679245,fraud_Gleason-Macejkovic,shopping_net,1071.19,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,ea34095276881590a94477b94f1e4ef5,1372488959,36.218266,-91.793638,1
23016,2020-06-29 06:56:07,4716561796955522,fraud_Friesen-D'Amore,gas_transport,56.03,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,d9f4efd52b80c0ce6b24d16bf3c7c454,1372488967,47.537788,-113.42418700000002,0
23017,2020-06-29 06:56:17,372382441451095,fraud_Lynch Ltd,shopping_pos,9.42,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,af80a600409332ac532149281fe0bdc5,1372488977,42.76919,-74.813609,0
23018,2020-06-29 06:56:30,4646845581490336108,fraud_Durgan-Auer,misc_net,208.3,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,9d47fd8a7a2a21f1daa9b609f2bb0e43,1372488990,40.570515,-73.598786,0
23019,2020-06-29 06:56:44,371284100299909,"fraud_Goldner, Kovacek and Abbott",grocery_pos,101.77,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,9fe552127bab20cad7babb0b39237984,1372489004,35.161829,-100.521913,0
23020,2020-06-29 06:56:57,30596478689301,"fraud_Bernier, Streich and Jewess",grocery_net,57.18,Daniel,Graham,M,28223 Ward Summit Apt. 664,Arvada,CO,80005,39.8422,-105.1097,122111,Hotel manager,1987-05-23,13de60784aa324c8839e063837a29773,1372489017,38.979739,-105.943795,0
23021,2020-06-29 06:57:18,3527536963490470,"fraud_Lehner, Mosciski and King",misc_net,17.42,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,104566d7767e9e06633c1acc0f25555b,1372489038,32.29765,-81.626255,0
23022,2020-06-29 06:57:36,376028110684021,fraud_McGlynn-Heathcote,misc_net,104.06,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,97692baaa56062615905019fed5aa1ad,1372489056,39.365155,-93.902548,0
23023,2020-06-29 06:58:09,4979422371139333,fraud_Vandervort-Funk,grocery_pos,144.97,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,c2ef7a6c578dac33d7200267a81bc2cf,1372489089,41.905051,-98.498505,0
23024,2020-06-29 06:59:36,5289285402893489,"fraud_Lind, Huel and McClure",gas_transport,71.79,Amanda,Adams,F,08580 Jeremy Falls,Bay City,OR,97107,45.5197,-123.8761,1530,Colour technologist,1986-11-24,3746b217f1b132e5efc57b514221407b,1372489176,46.363997,-123.484169,0
23025,2020-06-29 06:59:38,4446368897795790,"fraud_Zboncak, Rowe and Murazik",shopping_net,86.44,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,8bc92fc91d4048537f697effc15ce578,1372489178,37.558595,-76.29470699999999,0
23026,2020-06-29 07:00:02,213113338379864,fraud_Kiehn Inc,grocery_pos,82.84,Larry,Vaughan,M,83555 Melinda Spurs,Kingsville,MD,21087,39.4558,-76.4147,5451,Science writer,1961-12-05,45bc88da61fb8e81e8d21fe1de2ae617,1372489202,38.797013,-76.72511,0
23027,2020-06-29 07:00:11,376262134119629,fraud_Frami Group,entertainment,9.84,Christopher,Carr,M,62931 Ralph Court,Lakeland,FL,33813,27.9611,-81.9398,237282,"Radiographer, therapeutic",1961-09-28,d925beae8908f00dda13bdef670bf1af,1372489211,27.674396999999995,-81.299774,0
23028,2020-06-29 07:00:17,180036456789979,"fraud_Bernier, Streich and Jewess",grocery_net,77.28,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,855ca391c9a5f5e2ccb51ec42eeb75f5,1372489217,43.224678,-90.494823,0
23029,2020-06-29 07:00:30,4170689372027579,"fraud_Stehr, Jewess and Schimmel",misc_net,5.01,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,1734d21a466730d7c304786521dd1ade,1372489230,36.394003000000005,-98.16877,0
23030,2020-06-29 07:00:38,6011382886333463,"fraud_Bernier, Volkman and Hoeger",misc_net,1.25,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,075dc56664cefaa4df22f0e5089c0756,1372489238,43.689148,-84.484833,0
23031,2020-06-29 07:02:08,4247921790666,fraud_McDermott-Rice,misc_pos,5.53,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,40005edd7834ab28f390fac672a7af51,1372489328,40.504057,-83.100769,0
23032,2020-06-29 07:02:51,2576709887791552,fraud_Klein Group,entertainment,123.86,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,91bc2ccc1bafe6ab485f851c470e0556,1372489371,33.68405,-117.538359,0
23033,2020-06-29 07:03:34,3559160581764413,"fraud_Raynor, Feest and Miller",gas_transport,62.54,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,7b07f788e5d7852ba374f781ee0672a9,1372489414,42.077237,-79.489925,0
23034,2020-06-29 07:04:33,6506116513503136,fraud_Wuckert-Walter,grocery_net,66.27,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,d4ff82cd5e8981af7fd58b6506cfebb7,1372489473,31.392776,-94.97576,0
23035,2020-06-29 07:04:40,3567879740649740,"fraud_Stroman, Hudson and Erdman",gas_transport,54.97,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,b5db030602773be8f0e7dbfabb7af0c3,1372489480,44.210478,-75.842517,0
23036,2020-06-29 07:04:54,4220345354880,fraud_Corwin-Collins,gas_transport,51.11,Patrick,Torres,M,27386 Snyder Station,Oxford,MI,48371,42.8223,-83.2829,24840,Agricultural consultant,1960-01-20,84f33c371fed083b489c76dd68b49fda,1372489494,43.451593,-82.285922,0
23037,2020-06-29 07:05:03,341546199006537,fraud_Pacocha-O'Reilly,grocery_pos,126.28,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,7d69c7adf41321e264deeb6647166677,1372489503,64.389361,-164.914031,0
23038,2020-06-29 07:05:43,4600155880464,fraud_Hickle Group,shopping_pos,7.6,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,55b32ce6e96ce9cf8b26d983c2582465,1372489543,26.202694,-80.474497,0
23039,2020-06-29 07:06:19,4681601008538160,fraud_Huel-Langworth,misc_net,40.43,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,f95697154a82f331bbafbf607a172e96,1372489579,39.114568,-79.809546,0
23040,2020-06-29 07:06:29,372509258176510,fraud_Trantow PLC,grocery_net,84.97,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,4978d34bf729344f5238fdd37ac1ab15,1372489589,42.906267,-83.017488,0
23041,2020-06-29 07:07:04,180064817343047,fraud_Friesen-Stamm,gas_transport,61.85,Patricia,Gonzalez,F,8973 Mark Drive,Stephensport,KY,40170,37.9048,-86.524,344,Chartered public finance accountant,1967-03-30,b2f87862872f92813cdccf47a89f3e7d,1372489624,38.206498,-86.554461,0
23042,2020-06-29 07:07:10,3535808924394848,"fraud_Harris, Gusikowski and Heaney",grocery_net,47.13,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,6a767e445532698ddee5678c5c0b6508,1372489630,38.713723,-89.119576,0
23043,2020-06-29 07:07:15,4707867759656333,fraud_Jast-McDermott,shopping_pos,345.13,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,b02a90e1b4b3c5087651d5077034c51d,1372489635,37.613822,-83.50764000000001,0
23044,2020-06-29 07:07:21,2657850734909997,"fraud_Lesch, D'Amore and Brown",food_dining,38.33,Alan,Howard,M,04139 Johnson Prairie Suite 401,Detroit,MI,48206,42.3749,-83.1087,673342,Trading standards officer,1946-11-01,cdfe9c57b2c47650947b6ea265f5dbbf,1372489641,42.47848,-82.428248,0
23045,2020-06-29 07:07:42,2610529083834453,fraud_VonRueden Group,grocery_net,104.2,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,0f24e66e0bc07f9fee293b008adcb8e5,1372489662,36.054596,-85.748995,0
23046,2020-06-29 07:08:11,4681601008538160,"fraud_Towne, Walker and Borer",grocery_net,43.06,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,bd87dd8b0a16b23c691b9b9b196ecbe7,1372489691,39.715968,-80.116621,0
23047,2020-06-29 07:08:12,4452366298769043,fraud_Harris Inc,gas_transport,87.18,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,8e62f14981dd08a1f93b5d68480c85ea,1372489692,32.122748,-95.892463,0
23048,2020-06-29 07:08:16,4048508450704760,fraud_Heller-Langosh,gas_transport,67.84,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,0193b6097e2a6b8cafc5958a36d8edfe,1372489696,41.882338,-97.399379,0
23049,2020-06-29 07:08:25,4383521454815,"fraud_Morissette, Weber and Wiegand",grocery_net,47.83,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,9870b7092c192ec57d5872b408d6271d,1372489705,38.948815,-86.571985,0
23050,2020-06-29 07:08:41,3556613125071656,"fraud_Rowe, Batz and Goodwin",grocery_pos,71.99,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,639250329e04f2e25bf37f3d4f144789,1372489721,29.485335,-94.80545,0
23051,2020-06-29 07:09:07,4423489490781412,fraud_Beier-Hyatt,shopping_pos,7.0,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,e7510d9e64cf0e9054bae021566464dd,1372489747,40.704753,-90.095411,0
23052,2020-06-29 07:09:16,213199865312311,"fraud_Robel, Cummerata and Prosacco",gas_transport,73.15,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,2f7222b5a91ad869f496a06094804a88,1372489756,34.304406,-84.474124,0
23053,2020-06-29 07:10:07,30290551782700,fraud_Pouros-Conroy,shopping_pos,8.47,John,Clarke,M,27909 Peter Motorway,Cadiz,KY,42211,36.802,-87.8286,13422,Commissioning editor,1961-09-03,5b358e3f2f9c3c128461820feadfad6f,1372489807,36.510618,-87.466365,0
23054,2020-06-29 07:10:11,4839615922685395,"fraud_Lockman, West and Runte",grocery_pos,115.56,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,5b3a5266cfac5df6e2313fa75caf5ded,1372489811,39.695361,-85.652825,0
23055,2020-06-29 07:10:29,4657269323674365,"fraud_Watsica, Haag and Considine",shopping_pos,2.54,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,a2323b571275a3d8d264cbdaec616731,1372489829,30.168422,-84.17270400000001,0
23056,2020-06-29 07:10:42,3596217206093829,fraud_Block-Parisian,misc_net,8.5,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,338bccb54441dcacdac280e60519f6e8,1372489842,41.794083,-92.205315,0
23057,2020-06-29 07:11:07,4777065439639721,"fraud_Rippin, Kub and Mann",misc_net,113.93,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,96307f7c40d201476c3841a4b7e9179c,1372489867,40.12958,-74.702621,0
23058,2020-06-29 07:11:22,38580485618059,fraud_Medhurst PLC,shopping_net,1.81,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,0fb862828b7d83e6e9530347cb52865b,1372489882,49.797342,-103.106174,0
23059,2020-06-29 07:11:34,180072527505094,fraud_Kling Inc,gas_transport,57.38,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,6226783e5c8933646e24c35ccd11e98a,1372489894,35.005185,-81.46315799999999,0
23060,2020-06-29 07:12:28,213193596103206,fraud_Wisozk and Sons,misc_pos,38.52,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,fcc303594438ae6af96a17cd2635e3be,1372489948,46.033561,-83.63490999999999,0
23061,2020-06-29 07:12:28,630484879808,fraud_Cartwright-Harris,grocery_pos,108.89,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,02398b76a649ba81348d1412a511fe91,1372489948,37.124332,-120.223689,0
23062,2020-06-29 07:12:46,4119762878330989,fraud_Ledner-Pfannerstill,gas_transport,73.61,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,efc6cb35546eee26234716f6574f00a3,1372489966,40.359397,-89.46270200000001,0
23063,2020-06-29 07:12:49,4018105808392773675,fraud_Hickle Group,shopping_pos,1.3,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,9c4ccc4f029f68ddc2c8628e9b442b9d,1372489969,40.295009,-73.220264,0
