Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
37114,2020-07-04 11:12:35,213193596103206,"fraud_Schumm, Bauch and Ondricka",grocery_pos,114.04,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,27820aa32de56fc825b7b54c86a04d94,1372936355,46.035246,-84.738256,0
37115,2020-07-04 11:13:27,38199021865320,fraud_Bernhard Inc,gas_transport,66.0,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,6d2c7c2c014b5ebf269a410b19015d68,1372936407,42.831127,-71.870515,0
37116,2020-07-04 11:13:32,4393520897625,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,84.17,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,ab5a867fce4ed2d346b572ec52a9c64e,1372936412,39.426401,-95.068334,0
37117,2020-07-04 11:14:08,30197398657930,fraud_Miller-Hauck,grocery_pos,179.54,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,a33116823bde176f34178d024b6f50b0,1372936448,36.451864,-77.79235899999999,0
37118,2020-07-04 11:14:16,6011492816282597,fraud_Vandervort-Funk,grocery_pos,30.01,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,e93be467cb30e672779cd9f35f89d8b0,1372936456,33.541398,-91.945312,0
37119,2020-07-04 11:14:36,3538520143479972,fraud_Rempel Inc,shopping_net,9.08,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,f9e1fb7c87967e465c946955c23e9afe,1372936476,42.352516,-83.427944,0
37120,2020-07-04 11:15:28,213178765398315,fraud_Corwin-Collins,gas_transport,70.73,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,69b45ce226535adce08124f203fad572,1372936528,42.402083000000005,-107.414377,0
37121,2020-07-04 11:15:29,6011975266774121,fraud_Jacobi and Sons,shopping_pos,1.38,Haley,Wagner,F,05561 Farrell Crescent,Annapolis,MD,21405,39.0305,-76.5515,92106,"Accountant, chartered certified",1943-05-28,539adffa1f1823a347442149b304e9c1,1372936529,38.282531,-75.81488900000001,0
37122,2020-07-04 11:15:32,377264520876399,"fraud_Schroeder, Hauck and Treutel",entertainment,10.16,Kara,Miles,F,2076 Thomas Roads Suite 970,Cassatt,SC,29032,34.3424,-80.5,4424,Lawyer,1961-07-31,f96fe0e27d562435bc971154a2470748,1372936532,35.067046999999995,-79.648108,0
37123,2020-07-04 11:16:11,213186551511454,fraud_Cormier LLC,shopping_net,59.16,Cody,Dean,M,737 Thomas Wall Apt. 502,West Bethel,ME,4286,44.402,-70.8601,47,Chief Operating Officer,1951-03-31,4e432bd6a3c770cc7bd4b3f8228f6d8c,1372936571,45.036606,-70.47326600000001,0
37124,2020-07-04 11:16:11,213178850083780,"fraud_Casper, Hand and Zulauf",grocery_pos,104.31,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,d982d49a80993294b0138c79a3abc79a,1372936571,45.924146,-118.561096,0
37125,2020-07-04 11:17:49,4451952084362894,"fraud_Cremin, Hamill and Reichel",misc_pos,36.93,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,e04a55fc043da7a609663d49a46e7388,1372936669,33.891752000000004,-102.276184,0
37126,2020-07-04 11:18:00,4119762878330989,fraud_Zemlak Group,misc_net,9.5,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,471c49bbda8c68fcc3226966fa52e211,1372936680,41.300007,-88.85908,0
37127,2020-07-04 11:18:41,4874006077381178,fraud_O'Keefe-Hudson,grocery_pos,91.02,Patricia,Russell,F,89297 Wilson Green Suite 601,Moscow,IA,52760,41.5646,-91.0859,533,Chief Technology Officer,1990-01-13,3ce4ce55f59a6b24bac3541579b11843,1372936721,40.658095,-90.6589,0
37128,2020-07-04 11:19:00,36153880429415,"fraud_Nicolas, Hills and McGlynn",entertainment,4.15,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,ed4b5cbbf20404e185d7a63c5dcb7b73,1372936740,27.413991,-81.51887099999999,0
37129,2020-07-04 11:19:04,376262134119629,fraud_Lynch Ltd,shopping_pos,8.85,Christopher,Carr,M,62931 Ralph Court,Lakeland,FL,33813,27.9611,-81.9398,237282,"Radiographer, therapeutic",1961-09-28,8892ea3ea79a89c3bede7057923c38ed,1372936744,27.047879,-82.806399,0
37130,2020-07-04 11:19:48,5127412150261034,fraud_Rau and Sons,grocery_pos,57.85,David,Campbell,M,2989 Murray Inlet,Washington,DC,20017,38.9367,-76.994,601723,"Psychotherapist, child",1991-02-04,99a41c7c2f6d4734fc4db5b79a16b889,1372936788,39.144824,-77.926526,0
37131,2020-07-04 11:19:50,4555104582813474,fraud_Schumm PLC,shopping_net,108.35,Chris,Daniel,M,025 White Fork Apt. 633,Rock Glen,PA,18246,40.954,-76.1747,143,Health and safety adviser,1982-02-19,acb1082a54f7b36c5350483d3f2df418,1372936790,40.817102,-75.678905,0
37132,2020-07-04 11:20:19,3521417320836166,"fraud_Rutherford, Homenick and Bergstrom",grocery_net,67.55,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,c06a84d6e497622cf5d282aac9427bfb,1372936819,40.681251,-86.98605,0
37133,2020-07-04 11:21:37,4239436242473,fraud_Murray-Smitham,grocery_pos,56.47,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,7ddb34c0631e19dffad4e7122d619c49,1372936897,38.201195,-76.529248,0
37134,2020-07-04 11:21:40,345389171551808,fraud_Stracke-Lemke,grocery_pos,45.7,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,c8e2cdb07d33200e1d2aad77c32e7949,1372936900,33.395832,-89.872405,0
37135,2020-07-04 11:22:37,180072527505094,fraud_Schamberger-O'Keefe,grocery_pos,99.8,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,d5feb2ddd1afc2a31ef3570cb17614e3,1372936957,35.740534000000004,-80.133971,0
37136,2020-07-04 11:24:08,676195318214,fraud_Mraz-Herzog,gas_transport,43.45,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,ee63d0ba74057d8dcb6ee5c231bbb478,1372937048,30.009135,-96.114157,0
37137,2020-07-04 11:24:38,5130484058948421,"fraud_Bins, Balistreri and Beatty",shopping_pos,126.87,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,7b3f92846c1aae9a656647486e959e41,1372937078,41.588495,-84.49851,0
37138,2020-07-04 11:25:03,584673555952,fraud_McGlynn-Heathcote,misc_net,3.54,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,a454a34d0a6d1965d1db330e7f34836d,1372937103,46.95167,-101.987696,0
37139,2020-07-04 11:25:18,4186530744674,fraud_Block-Parisian,misc_net,7.08,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,3015bfafde75369012207f2266aac881,1372937118,34.328303000000005,-81.748553,0
37140,2020-07-04 11:25:57,180084576295055,"fraud_Hayes, Marquardt and Dibbert",misc_net,7.16,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,e4b054a816136cf643810e36cf2e52a9,1372937157,28.170758000000003,-96.081646,0
37141,2020-07-04 11:26:53,342952484382519,fraud_Bartoletti-Wunsch,gas_transport,100.61,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,b4e8e8bbb61b892c62abcf87e40e9510,1372937213,41.425774,-72.515203,0
37142,2020-07-04 11:26:56,4956828990005111019,fraud_Kuphal-Bartoletti,misc_net,4.38,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,a592c4c128762adfe2d35e1dc77003ad,1372937216,40.852538,-73.854848,0
37143,2020-07-04 11:26:59,4613314721966,fraud_Koepp-Parker,grocery_pos,90.28,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,50cf1e7c96cee0cbadcc3e30321e699c,1372937219,36.651096,-81.567148,0
37144,2020-07-04 11:29:04,30427035050508,fraud_Heller-Langosh,gas_transport,78.32,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.377,-83.0796,673342,Broadcast presenter,1969-11-20,1146a384c7ab5bec0c22b10553c98c4d,1372937344,41.970237,-83.378753,0
37145,2020-07-04 11:30:50,4208110975550360171,fraud_Cummings LLC,gas_transport,60.49,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,26efb4b215138f76e1a13b32b788e245,1372937450,31.622595,-83.397255,0
37146,2020-07-04 11:31:18,38580485618059,fraud_Barton Inc,grocery_pos,98.09,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,f9721a5635a78361ab051603fbeac497,1372937478,49.830928,-103.653566,0
37147,2020-07-04 11:31:44,4671727014157745,fraud_Sporer Inc,gas_transport,48.6,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,1329159e5e7eac239c6952109e57a9ab,1372937504,39.970909000000006,-84.941109,0
37148,2020-07-04 11:31:44,3559679414981506,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,40.05,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,f16a7a727db5c7f057359fcdbb5f93f5,1372937504,43.477871,-74.61460100000001,0
37149,2020-07-04 11:32:29,375848982312810,fraud_Gutmann-Upton,misc_pos,6.13,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,a1b5a78acc2ab8916d8e74673e536eeb,1372937549,32.052082,-98.057867,0
37150,2020-07-04 11:32:48,6011893664860915,fraud_Emard Inc,gas_transport,52.03,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,6e36225016b198f656222dc1bbf94074,1372937568,39.2072,-104.01416,0
37151,2020-07-04 11:33:44,3540075240003197,"fraud_Towne, Walker and Borer",grocery_net,85.72,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,d2beac01de1a8cff8b99ba5ecbed4810,1372937624,43.807236,-92.532682,0
37152,2020-07-04 11:35:00,379897244598068,fraud_Flatley Group,misc_pos,2.84,Frank,Key,M,5537 Jessica Plaza,Pewee Valley,KY,40056,38.3039,-85.4834,3263,Stage manager,1930-02-28,2f32973cfdee8e0899e696169c1b140f,1372937700,38.970364,-85.116916,0
37153,2020-07-04 11:36:09,36913587729122,fraud_Heller-Abshire,grocery_net,56.71,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,0484efd3ae52db8c99976673b315a64b,1372937769,44.142335,-117.067477,0
37154,2020-07-04 11:37:06,584673555952,"fraud_Goldner, Kovacek and Abbott",grocery_pos,118.0,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,6cdac17bfc2a22a40406947e70455501,1372937826,47.409706,-100.473683,0
37155,2020-07-04 11:37:43,30131826429364,fraud_Kuphal-Predovic,misc_net,4.66,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,26ed7d72d0cf7a44aa89c8e40cca0a6c,1372937863,36.132899,-84.330339,0
37156,2020-07-04 11:38:29,3533800906065217,"fraud_Reichert, Huels and Hoppe",shopping_net,6.74,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,c80bdcf11df68f6ce4cf64cb3f684ed8,1372937909,40.347814,-97.813368,0
37157,2020-07-04 11:38:34,3593399694467427,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,133.04,Douglas,Smith,M,85932 Marc Throughway Apt. 080,Knowlesville,NY,14479,43.2363,-78.3138,275,TEFL teacher,1964-08-18,a96f6841e83204e0735821b63ba72c1e,1372937914,43.26776,-79.227621,0
37158,2020-07-04 11:38:58,36078114201167,fraud_Kuhic LLC,shopping_net,5.38,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,84a6070bd34f8bd94f2b29809fbe027a,1372937938,36.61057,-83.680366,0
37159,2020-07-04 11:39:02,2264937662466770,fraud_Heller-Langosh,gas_transport,65.05,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,0f637f9b54c9e85a1011663480db5447,1372937942,29.325583,-97.890839,0
37160,2020-07-04 11:39:03,3534718226968689,fraud_Friesen-D'Amore,gas_transport,47.87,Lisa,Lopez,F,32343 Saunders Course,Dongola,IL,62926,37.3712,-89.1349,2263,Scientific laboratory technician,1984-09-13,bdf117233dadbbe8c65657566b1206ab,1372937943,37.01126,-88.637109,0
37161,2020-07-04 11:40:09,2720012583106919,"fraud_Schumm, Bauch and Ondricka",grocery_pos,81.77,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,bf298ef09ba83c0b2a0f8f6941128d22,1372938009,43.195791,-103.231065,0
37162,2020-07-04 11:41:06,3521417320836166,fraud_Ortiz Group,grocery_net,110.9,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,cad7b954ddc429243e5fe686a59ef61f,1372938066,39.653993,-85.380944,0
37163,2020-07-04 11:41:45,4428154703770710,fraud_Friesen-Stamm,gas_transport,65.67,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,884f13a1dd7df8491b820ff222a9015f,1372938105,45.621768,-116.685009,0
37164,2020-07-04 11:41:46,4301028321766222513,fraud_Kassulke PLC,shopping_net,97.62,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,67eb4d30fd574172db41d144f844306d,1372938106,40.650361,-79.795686,0
37165,2020-07-04 11:42:35,30118423745458,fraud_Heller-Abshire,grocery_net,62.87,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,bb938b39fc6fde79ffd57fb2e8c3a065,1372938155,40.702996,-74.287371,0
37166,2020-07-04 11:42:48,6547670341037171,fraud_Metz-Boehm,shopping_pos,2.84,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,aa1e40e746cd68390735e91816e3a8f9,1372938168,40.630898,-75.663989,0
37167,2020-07-04 11:43:52,3543591270174051,fraud_Durgan-Auer,misc_net,9.02,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,3676deb28f715f6de7219cf0fa8e876a,1372938232,40.131829,-79.84152900000001,0
37168,2020-07-04 11:46:21,4956828990005111019,fraud_Huel-Langworth,misc_net,167.56,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,9c2f2ef0f103dbd8c0a0d122c2665a63,1372938381,40.546534,-73.984127,0
37169,2020-07-04 11:46:57,3560246577314524,"fraud_Monahan, Bogisich and Ledner",misc_pos,4.88,Sarah,Scott,F,03090 Fisher Forges Apt. 200,Wichita,KS,67216,37.6223,-97.3136,409656,Textile designer,1930-10-21,05f07e23e50d49dfda7510e6dfedf7ee,1372938417,37.308616,-96.988532,0
37170,2020-07-04 11:47:08,4798937978667559470,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,52.0,Robert,Williams,M,09419 Lewis Rapids,Bay City,MI,48706,43.6088,-83.95299999999999,67858,Water quality scientist,1995-03-13,551d768e5abe4745147eb7fd483fed4e,1372938428,42.977165,-83.091173,0
37171,2020-07-04 11:47:25,561942763351,fraud_Klocko LLC,misc_net,3.94,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,2e8ef5dc303b1324b513b29e697c3030,1372938445,39.8661,-77.766847,0
37172,2020-07-04 11:48:43,375534208663984,fraud_Rau and Sons,grocery_pos,100.04,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,f57474ec3f6c3ac2dd5e3f92a2c080f6,1372938523,38.298568,-78.95383199999999,0
37173,2020-07-04 11:50:26,3559160581764413,"fraud_Towne, Greenholt and Koepp",shopping_net,104.87,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,731646017101c3c8953d7305ea0593bf,1372938626,42.489447,-77.716043,0
37174,2020-07-04 11:50:38,4646845581490336108,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,199.74,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,4c8451bbdac3394e9df89933c336579e,1372938638,40.928833,-73.99318000000001,0
37175,2020-07-04 11:50:41,4149238353975790,fraud_Stracke-Lemke,grocery_pos,97.3,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,8466a69454916a81cb6a2a9f742de752,1372938641,40.469834000000006,-80.78130999999999,0
37176,2020-07-04 11:51:13,4450831335606294,fraud_Strosin-Cruickshank,grocery_pos,129.82,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,3b051e283543c7f9a1968cf396fcf9d7,1372938673,34.129134,-96.348202,0
37177,2020-07-04 11:53:31,30427035050508,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,8.71,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.377,-83.0796,673342,Broadcast presenter,1969-11-20,083f305de63509a000e965cad7eac2e6,1372938811,43.122956,-83.834807,0
37178,2020-07-04 11:54:34,676195318214,fraud_Hamill-Daugherty,misc_net,5.66,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,48318f257bd6a1c86723225fa08a9e47,1372938874,30.16709,-95.761013,0
37179,2020-07-04 11:55:04,30238755902988,fraud_Parisian and Sons,gas_transport,73.89,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,d0059811ede313fa3a842b070df4980e,1372938904,29.710813,-96.90104,0
37180,2020-07-04 11:55:31,4671727014157745,"fraud_Raynor, Feest and Miller",gas_transport,58.93,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,4474f1ab6759d6d64b38bfd9abff24cc,1372938931,39.958079,-85.815525,0
37181,2020-07-04 11:56:44,2713913904780408,fraud_Botsford Ltd,shopping_pos,9.52,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,3e6991a615870cacc6391b7df2722c2e,1372939004,33.052885,-90.48849,0
37182,2020-07-04 11:57:34,3576021480694169,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,95.0,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,bc097d80d1402f8413cf1228ed5d0ead,1372939054,40.019389,-94.71777,0
37183,2020-07-04 11:57:52,377264520876399,"fraud_Haley, Jewess and Bechtelar",shopping_pos,4.97,Kara,Miles,F,2076 Thomas Roads Suite 970,Cassatt,SC,29032,34.3424,-80.5,4424,Lawyer,1961-07-31,3aad2ffdb4221f41241afa6166816ba5,1372939072,34.119694,-79.90133900000001,0
37184,2020-07-04 11:58:20,180017442990269,"fraud_Lind, Huel and McClure",gas_transport,75.79,Michelle,Anderson,F,28311 Dennis Trace,Albany,NY,12222,42.6853,-73.8253,151022,"Designer, textile",1939-06-01,6dbe47ec50ba67eb50af01e507a369d5,1372939100,43.319822,-73.533112,0
37185,2020-07-04 11:58:24,213154573301411,fraud_Kuhic Inc,grocery_pos,123.8,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,2da26aa8d95a905f8da2ebf4c54ca16b,1372939104,39.003742,-86.45411899999999,0
37186,2020-07-04 11:58:31,4464457352619,"fraud_Raynor, Feest and Miller",gas_transport,57.04,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,4c0064a633ec3d5ac0924400782ccd67,1372939111,30.392464,-84.142914,0
37187,2020-07-04 11:58:35,3556613125071656,fraud_Kutch LLC,gas_transport,74.83,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,2d49e16a07df274d9f52f21d2ede2cc7,1372939115,29.358429,-95.858094,0
37188,2020-07-04 11:59:07,213173753804333,"fraud_Langosh, Wintheiser and Hyatt",food_dining,75.54,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,e2df6ce93ec0c8b03824e61db269d7ce,1372939147,40.241224,-86.769835,0
37189,2020-07-04 11:59:40,3565196229855512,fraud_Howe PLC,entertainment,7.9,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,a6242e8f1aca41b4552bbdb9cd975ee1,1372939180,40.243864,-93.388669,0
37190,2020-07-04 12:00:11,2383461948823908,fraud_Botsford and Sons,home,17.53,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,bf017bf18370bfc5eb25dcd87b091ca7,1372939211,43.796098,-70.494775,0
37191,2020-07-04 12:00:14,3536918668124647,fraud_Bahringer Group,health_fitness,64.81,Michelle,Juarez,F,44864 Melton Vista Suite 310,San Jose,CA,95148,37.3304,-121.7913,973849,Science writer,1955-06-12,d72014d4788c58fcfc2a096d2488b06f,1372939214,37.940172,-122.081877,0
37192,2020-07-04 12:00:31,501899453424,"fraud_Kihn, Brakus and Goyette",personal_care,141.16,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,6193de3f1a5f69ae37a2f2643ffc4dd3,1372939231,33.209796000000004,-86.12347700000001,0
37193,2020-07-04 12:02:20,4792627764422477317,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,1.39,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,e92b097a77ed98767e63daeb7c37006e,1372939340,38.228666,-94.74231,0
