Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
15050,2020-06-26 13:38:52,6011893664860915,"fraud_Daugherty, Pouros and Beahan",shopping_pos,83.02,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,7351d116706c2e521f8c4c35746f1e87,1372253932,39.330357,-105.386187,0
15051,2020-06-26 13:39:48,3559160581764413,fraud_Dare-Marvin,entertainment,67.43,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,bc22b70d56bd57db715ef347974943b2,1372253988,42.482786,-78.69635600000001,0
15052,2020-06-26 13:40:30,213141712584544,fraud_Hammes-Beatty,kids_pets,11.52,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,9338b9b0abc7c4f76468f9eb198817e3,1372254030,32.223578,-90.700924,0
15053,2020-06-26 13:41:46,2283743876903625,"fraud_Runte, Green and Emard",health_fitness,8.41,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,f65558c9a7068bd1f50067d6c26c55b4,1372254106,34.591217,-84.50945300000001,0
15054,2020-06-26 13:41:57,4449530933957323,"fraud_Fadel, Mertz and Rippin",entertainment,2.31,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,4fc46e5d915c3a40991730965a0ba3c5,1372254117,37.495841,-122.550945,0
15055,2020-06-26 13:43:29,581686439828,fraud_Abernathy and Sons,food_dining,42.86,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,fabfd6aa9e296e090208fc9073c30c24,1372254209,40.873564,-80.023516,0
15056,2020-06-26 13:44:41,349612764943496,"fraud_McLaughlin, Armstrong and Koepp",travel,468.76,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,83bf9accab0fff305142a06fda00cba6,1372254281,37.768296,-83.87733100000001,0
15057,2020-06-26 13:44:51,4503101193493052864,fraud_Rau-Robel,kids_pets,162.29,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,3d18a4b1c04ca73e113bf079a30e6aaf,1372254291,27.390715000000004,-82.71635500000001,0
15058,2020-06-26 13:45:50,4010002218955876,fraud_Kerluke-Abshire,shopping_net,1.07,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,db91273f65138a8b460e0f33b347a4da,1372254350,29.222717,-94.893294,0
15059,2020-06-26 13:45:51,3501509250702469,fraud_Wuckert-Goldner,home,35.83,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,3d29fbcc967c12c8deaf89f4f5d9ef42,1372254351,26.184886,-81.819544,0
15060,2020-06-26 13:46:02,36722699017270,"fraud_Gutmann, McLaughlin and Wiza",home,46.81,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,787e481ae457322fa53a0a450e3e7935,1372254362,32.500322,-110.482746,0
15061,2020-06-26 13:46:22,2358122155477959,fraud_Jakubowski Group,food_dining,81.97,Mike,Tran,M,17355 Mendoza Bypass Suite 059,Linthicum Heights,MD,21090,39.2092,-76.6681,9784,"Conservator, furniture",1924-10-30,49593c347551d60df5d50961291ce1eb,1372254382,38.629892,-76.53043000000001,0
15062,2020-06-26 13:46:29,4629451965224809,"fraud_Labadie, Treutel and Bode",shopping_net,2.39,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,262ade26e67f5f8a527e433c070c7c23,1372254389,31.210806,-83.941985,0
15063,2020-06-26 13:46:32,60487002085,fraud_Padberg-Sauer,home,24.59,David,White,M,66234 Hall Lock Suite 758,Jackson,MS,39211,32.3739,-90.1293,233060,"Horticulturist, commercial",1972-08-15,f5d68f1068130ead209af77e36c61ddd,1372254392,32.678284000000005,-90.134884,0
15064,2020-06-26 13:47:08,6011504998544485,fraud_Champlin-Casper,home,7.25,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,5c3c9f25670830768de0d8f5cbb521a7,1372254428,32.736156,-85.838073,0
15065,2020-06-26 13:48:38,3560725013359375,fraud_Fadel-Hilpert,health_fitness,4.21,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,60681ef717fc2fe38f8ce989d1ec82b0,1372254518,31.813236,-102.169178,0
15066,2020-06-26 13:48:44,581293083266,fraud_Gaylord-Powlowski,home,79.25,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,962777bf880732e5eeb48eb593dc8629,1372254524,37.267715,-97.35865,0
15067,2020-06-26 13:48:53,342319985983023,fraud_McKenzie-Huels,food_dining,60.5,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,c5c08c2ea56f7706b8aa27e32f8c21d1,1372254533,42.401323,-75.257958,0
15068,2020-06-26 13:49:05,4683520018489354,fraud_Hills-Boyer,personal_care,177.22,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,3ecbbe31226606119c0c07a303be59dc,1372254545,34.571161,-118.65728,0
15069,2020-06-26 13:49:30,30033162392091,fraud_Kertzmann LLC,health_fitness,76.72,Kevin,Summers,M,7302 Samantha Mission,Carroll,NE,68723,42.277,-97.1926,566,Metallurgist,1975-01-26,00abd1d2ff83c6f0de27ad2398bddc6f,1372254570,41.671604,-97.710239,0
15070,2020-06-26 13:50:29,4841313716651064,"fraud_Walter, Hettinger and Kessler",personal_care,77.6,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,3a1e4b99a9e152bd703f7918889962d3,1372254629,44.316089,-72.982817,0
15071,2020-06-26 13:50:39,4099707841315751,fraud_Nader-Maggio,personal_care,42.58,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,cf932323e8953666f952a3bc2e0ae072,1372254639,38.367989,-78.127,0
15072,2020-06-26 13:50:53,213163860545705,"fraud_Mueller, Gerhold and Mueller",health_fitness,75.55,Mark,Tyler,M,82201 Bradley Radial Suite 703,Avera,GA,30803,33.141,-82.515,741,Claims inspector/assessor,1986-04-28,afc1639fa02435ea3418dec16616a8e5,1372254653,32.159745,-82.838465,0
15073,2020-06-26 13:52:05,213141712584544,fraud_Feil-Morar,health_fitness,26.84,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,180718373d469c403af494320c0a3857,1372254725,31.517063,-91.117086,0
15074,2020-06-26 13:52:06,30044330818990,fraud_Jacobi Inc,health_fitness,18.59,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,893b9d8b5a97b78a5bb73f140ce0208b,1372254726,26.925029,-81.59255300000001,0
15075,2020-06-26 13:52:07,36485887555770,fraud_Bins-Howell,personal_care,26.4,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,73c0219c6c7cbb1a9791b0f00237f3dd,1372254727,41.225702000000005,-83.391592,0
15076,2020-06-26 13:53:08,4502539526809429801,fraud_Waters-Cruickshank,health_fitness,99.66,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,31725629ec8befeb31139917f0600a72,1372254788,36.93978,-90.989106,0
15077,2020-06-26 13:54:25,676148621961,fraud_Abshire PLC,entertainment,28.26,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,1556ed13a0b655caed021dc3bd4cef9a,1372254865,38.579468,-88.994067,0
15078,2020-06-26 13:55:42,5456776410929288,fraud_Romaguera Ltd,health_fitness,25.78,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,2c9d86cf8a536abb32400b54d8db62e7,1372254942,41.630839,-79.193443,0
15079,2020-06-26 13:55:56,4003989662068504,"fraud_Roob, Conn and Tremblay",shopping_pos,85.91,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,7da3aeb64a8c0e849b62c6d7122d3ab1,1372254956,32.502309999999994,-87.409681,0
15080,2020-06-26 13:56:20,6011109736646996,fraud_Fisher Inc,shopping_net,70.9,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,7f4a16f4510572c51dfc3c9abe7947c4,1372254980,34.900496999999994,-78.814447,0
15081,2020-06-26 13:56:25,213124978348176,fraud_Bauch-Blanda,entertainment,45.47,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,475ae42322d077e2ef82c218e5dc2753,1372254985,42.672621,-77.612922,0
15082,2020-06-26 13:57:02,6011504998544485,fraud_Gleason-Macejkovic,shopping_net,1.08,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,7456212c9c5b9a825ae720ec499d73b0,1372255022,32.485668,-87.66771,0
15083,2020-06-26 13:57:24,30175986190993,fraud_Dickinson Ltd,personal_care,7.52,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,13f9f1c1e76ec31b4b095dc45ac2b644,1372255044,47.936976,-96.726579,0
15084,2020-06-26 13:57:29,375237305371366,fraud_Kutch-Ferry,home,44.54,David,Erickson,M,616 Jimenez Meadow Apt. 701,East Rochester,NY,14445,43.1128,-77.4906,8019,Retail buyer,1928-06-26,ace0b59f1dc2b1866ca5dd8b55fda633,1372255049,43.991272,-77.914922,0
15085,2020-06-26 13:57:35,4503101193493052864,"fraud_Goyette, Howell and Collier",shopping_pos,51.47,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,afeeaeb742145d9b27f623ad6018a33d,1372255055,28.963389000000003,-82.49554,0
15086,2020-06-26 13:57:56,3523843138706408,"fraud_Lesch, D'Amore and Brown",food_dining,102.84,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,208f0aba284948a64f3d775e18c48723,1372255076,32.557644,-87.064319,0
15087,2020-06-26 13:57:57,503874407318,fraud_Prosacco LLC,personal_care,12.45,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,b3c983e69d9d46f51c7aaa99d4c12c48,1372255077,30.117723,-97.639965,0
15088,2020-06-26 13:58:46,36722699017270,fraud_Stark-Koss,home,219.6,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,f0903b06bac3d381a244a5ae24e0e1ba,1372255126,32.338867,-112.00737,0
15089,2020-06-26 13:59:04,30029052116970,fraud_Lemke and Sons,travel,5.86,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,fb767095137620b6c7a7c4f43827b6d6,1372255144,41.940368,-80.133238,0
15090,2020-06-26 13:59:14,6011104316292105,fraud_Wilkinson LLC,personal_care,18.36,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,428468e14555dc796be00b7b27943a4e,1372255154,37.23048,-78.08666600000001,0
15091,2020-06-26 13:59:43,38295635583927,"fraud_Denesik, Powlowski and Pouros",home,92.86,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,64763c7835c6a41e7c0e0548fe133fbb,1372255183,33.140459,-99.005832,0
15092,2020-06-26 14:00:29,4294040533480516,fraud_Spencer PLC,entertainment,33.15,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,9bae2ed422d890dd2e8b1290e8e23276,1372255229,32.435164,-80.98088800000001,0
15093,2020-06-26 14:00:33,180047222886866,fraud_Volkman-Predovic,shopping_net,4.28,Christine,Shaffer,F,14017 Thomas Plaza,Loami,IL,62661,39.6704,-89.8588,1213,English as a foreign language teacher,1991-04-22,b4d5263addaedea7de2b55e9b7b4093c,1372255233,39.623940000000005,-88.86409599999999,0
15094,2020-06-26 14:00:51,3553629419254918,"fraud_Feil, Hilpert and Koss",food_dining,21.51,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,f32189de3a45b3216cb9b73fc4195137,1372255251,47.783753,-122.080285,0
15095,2020-06-26 14:01:12,6593939509150446,"fraud_Schroeder, Wolff and Hermiston",travel,4.58,Margaret,Ward,F,244 Jeffery Rapids,Azusa,CA,91702,34.1248,-117.9031,59705,Civil Service fast streamer,1983-06-23,8f69fdbcfd4ba23d3ce4724d116ae8bb,1372255272,34.335148,-117.954335,0
15096,2020-06-26 14:01:23,180042946491150,"fraud_Larkin, Stracke and Greenfelder",entertainment,42.12,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,98dea5e9716ddf2a40ef7741fbab7123,1372255283,28.783578,-82.50831099999999,0
15097,2020-06-26 14:01:33,4364010865167176,"fraud_Parker, Nolan and Trantow",entertainment,35.17,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,7bd37ef25429968a7e694f862bc8a996,1372255293,39.06739,-118.951722,0
15098,2020-06-26 14:01:41,2242542703101233,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,46.99,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,390378bea24abb994c8a32622bc148c6,1372255301,39.382498,-85.887124,0
15099,2020-06-26 14:02:03,5559857416065248,fraud_Fritsch and Sons,health_fitness,75.09,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,fc6120405aa9a150ff9db9bde9346750,1372255323,40.993239,-122.770564,0
15100,2020-06-26 14:02:45,4600155880464,"fraud_McDermott, Osinski and Morar",home,45.73,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,2898dbae5adb095fb2d067493bb1c372,1372255365,26.938338,-79.477582,0
15101,2020-06-26 14:04:15,4897067971111209737,"fraud_Hettinger, McCullough and Fay",home,8.3,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,05617c6243895593d4af358e455e036d,1372255455,27.497753000000003,-82.55077,0
15102,2020-06-26 14:04:41,30118423745458,fraud_Volkman PLC,food_dining,25.09,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,54f4e441e8e3b88590fe7bb9ed99007e,1372255481,39.906242,-74.106482,0
15103,2020-06-26 14:05:51,6011382886333463,fraud_Fritsch and Sons,health_fitness,14.04,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,53a575a11864c97f146d416047f15add,1372255551,45.498588,-84.82114200000001,0
15104,2020-06-26 14:06:28,348789608637806,fraud_Schmeler-Howe,personal_care,19.07,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,79ee54d6f49223be810b8833c19c2d5a,1372255588,41.436874,-99.036132,0
15105,2020-06-26 14:06:42,30044330818990,"fraud_Dare, Fritsch and Zboncak",health_fitness,15.88,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,bb87edbb8a0cd431b1b158cc2284680b,1372255602,26.385703000000003,-80.992133,0
15106,2020-06-26 14:07:04,3560318482131952,"fraud_Windler, Goodwin and Kovacek",home,65.51,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,2b58819835413a9ba544fb67fec72431,1372255624,35.033321,-87.17416300000001,0
15107,2020-06-26 14:07:22,4710826438164847414,fraud_Erdman-Durgan,health_fitness,36.71,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,d20b3d812656f15795c5cde9ee64689f,1372255642,48.634326,-108.679487,0
15108,2020-06-26 14:07:34,6528911529051375,"fraud_Hahn, Douglas and Schowalter",travel,7.24,Diane,Smith,F,195 Murray Overpass Apt. 384,Winter,WI,54896,45.8327,-91.0144,1478,Neurosurgeon,1965-04-27,e4fb05775dd678b56fd5760abc3f8389,1372255654,46.309425,-91.213356,0
15109,2020-06-26 14:08:18,4476840372112,"fraud_Schneider, Hayes and Nikolaus",food_dining,2.78,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,0f9d34640650a89a4569034659f3d7ad,1372255698,35.16952,-86.54420999999999,0
15110,2020-06-26 14:08:35,4689147265057948423,"fraud_O'Reilly, Mohr and Purdy",home,34.79,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.168,206,Human resources officer,1967-10-04,6619b5dbec69fc9efeaf24460cf52544,1372255715,41.032828,-96.847515,0
15111,2020-06-26 14:08:58,4841313716651064,fraud_Kuphal-Toy,food_dining,59.71,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,c4b2383fafb76b211f41894eb9fc432e,1372255738,44.696854,-72.452178,0
15112,2020-06-26 14:09:21,5359543825610251,fraud_Dare-Gibson,health_fitness,18.73,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,29ac8d8c013961c586eb63fc73a2f3df,1372255761,45.370321,-110.246132,0
15113,2020-06-26 14:09:24,375904527651269,fraud_Rau-Grant,kids_pets,226.27,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,ef86a090cde77fa6e28e81b70671ca36,1372255764,40.486198,-99.243869,0
15114,2020-06-26 14:09:48,30266994494236,fraud_Corwin-Romaguera,travel,2.84,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,2f3def76dee1e70b01eae39a3da7c532,1372255788,36.616413,-76.792102,0
15115,2020-06-26 14:10:06,4512828414983801773,fraud_Ernser-Feest,home,161.18,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,d2e8591a29b309fe947fae2f1ed81f4e,1372255806,38.947449,-79.576819,0
15116,2020-06-26 14:10:55,6011438889172900,"fraud_Conroy, Balistreri and Gorczany",health_fitness,52.86,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,b3671841f178c3403d4a9ef2e5b66c69,1372255855,34.489546999999995,-92.082432,0
15117,2020-06-26 14:11:10,4464457352619,"fraud_O'Connell, Botsford and Hand",home,5.2,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,c8f9cf1f4dd47d12697d3f9ca43cbaa2,1372255870,29.169339,-85.550682,0
15118,2020-06-26 14:11:13,370818583810103,fraud_Kilback and Sons,entertainment,17.2,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,a5f2374cecb9a2377cd4bf971b037a31,1372255873,40.609354,-78.413723,0
15119,2020-06-26 14:11:21,3587960728692500,fraud_Collier LLC,home,81.61,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,1a3e62046247b9b3a5d4847a3405493f,1372255881,42.909573,-94.895022,0
15120,2020-06-26 14:11:27,2706977570537524,"fraud_Hahn, Bahringer and McLaughlin",personal_care,77.99,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,77f694d30277570a99e7e13cc6f7bee0,1372255887,38.898191,-82.18648,0
15121,2020-06-26 14:11:44,180094419304907,fraud_Emmerich-Rau,personal_care,53.66,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,d6df08ed1efe1303d95b32d5386b2488,1372255904,33.918576,-116.799301,0
15122,2020-06-26 14:13:10,30153452207526,fraud_Schaefer Ltd,kids_pets,238.57,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,035cda343f24983f52b17a4bd1ae6640,1372255990,31.070609,-99.936079,0
15123,2020-06-26 14:13:34,2720012583106919,"fraud_Pouros, Walker and Spencer",kids_pets,54.5,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,f57198d860188b4566b16a7a5038f0f6,1372256014,42.441842,-102.54721,0
15124,2020-06-26 14:13:45,4169759661243568,fraud_Fahey Inc,kids_pets,78.66,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,fe8435346950959aac367aa614f6110e,1372256025,40.694702,-75.727913,0
15125,2020-06-26 14:14:00,38052002992326,fraud_Torphy-Goyette,shopping_pos,2.84,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,18d351d1e853231e814492e48bc008bd,1372256040,29.692212,-95.178582,0
15126,2020-06-26 14:14:47,343746486082492,"fraud_Feil, Hilpert and Koss",food_dining,1.93,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,e6f352ae5b79d13137ab0a44c6e3d98f,1372256087,45.837947,-85.800274,0
15127,2020-06-26 14:15:09,3575540972310993,fraud_Breitenberg LLC,travel,7.6,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,3e3671dd63144d878eef6fab6f30ec49,1372256109,33.930603000000005,-89.622959,0
15128,2020-06-26 14:15:19,4344955088481397,fraud_Pollich LLC,home,72.17,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,ebb1c42608c438a7b28ab0ec885ac03b,1372256119,41.281132,-79.393711,0
