Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
45255,2020-07-06 19:25:36,38052002992326,fraud_Lynch Ltd,shopping_pos,5.59,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,9cc83df8bbb141263096ef9706a4b33f,1373138736,30.874932,-95.322346,0
45256,2020-07-06 19:25:41,4400011257587661852,fraud_Beier-Hyatt,shopping_pos,3.99,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,6fe0750b2f4a3a2fb0d92a13e7854698,1373138741,41.568804,-99.154619,0
45257,2020-07-06 19:26:31,2576709887791552,fraud_Auer LLC,personal_care,6.01,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,cc3620e7eaa8f453e556fc3511fa0ab2,1373138791,32.184552000000004,-116.806187,0
45258,2020-07-06 19:26:33,4653879239169997,fraud_Dickinson Ltd,personal_care,1.3,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,03983630b64cfc727b0ee12d73c85502,1373138793,36.697535,-86.21132,0
45259,2020-07-06 19:27:12,2720433095629877,fraud_Ankunding LLC,shopping_net,2.23,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,1c3592bfebb97a44cc940632334edfc2,1373138832,43.954402,-69.205362,0
45260,2020-07-06 19:27:26,4570636521433188,fraud_Streich Ltd,home,67.4,Christine,Leblanc,F,5097 Jodi Vista Suite 811,Deltona,FL,32725,28.8989,-81.2473,88735,Commercial horticulturist,1988-04-09,1cb454583921f96abf7856e7df9e63d5,1373138846,28.90075,-80.971519,0
45261,2020-07-06 19:28:01,4904681492230012,fraud_Simonis-Prohaska,misc_pos,4.48,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,adbe534bd03848017bc46859c292151f,1373138881,40.89343,-74.147326,0
45262,2020-07-06 19:28:07,5540636818935089,"fraud_Koss, Hansen and Lueilwitz",home,93.67,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,a0760dedbd749ddc9e6a12775e1ba424,1373138887,43.373265,-71.717943,0
45263,2020-07-06 19:28:21,4992346398065154184,fraud_Abbott-Steuber,personal_care,4.69,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,81d8f847fb3b8634810c3739258b54cc,1373138901,41.813105,-89.861506,0
45264,2020-07-06 19:28:26,213125815021702,"fraud_Hermiston, Russel and Price",food_dining,99.37,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,82ad005d3cccf5c72614c8e40ac0f1be,1373138906,42.622499,-75.118593,0
45265,2020-07-06 19:29:06,6597888193422452,fraud_Kulas Group,health_fitness,17.76,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,f3e09b4dffaebce0b29fe52c09e3be6e,1373138946,32.919909999999994,-98.531042,0
45266,2020-07-06 19:29:23,5540636818935089,fraud_Morissette PLC,shopping_pos,3.81,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,1ec2977826b9bf53b9114e3808e65a83,1373138963,42.14391,-71.781653,0
45267,2020-07-06 19:30:28,30487648872433,fraud_Marvin-Lind,personal_care,256.75,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,f4b2f26a468ec25a121bacc193177e6e,1373139028,37.726689,-86.84875100000001,0
45268,2020-07-06 19:30:48,3576021480694169,fraud_Larson-Moen,entertainment,70.7,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,a62c5c1f5acae854fb09b80b8ff7fdd7,1373139048,38.215031,-95.443272,0
45269,2020-07-06 19:30:56,4092452671396169678,fraud_Thiel Ltd,travel,5.54,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,189d1df4e542d722db32a881e2e9b7b5,1373139056,33.588344,-77.876162,0
45270,2020-07-06 19:31:26,4958589671582726883,fraud_Ruecker-Mayert,kids_pets,108.24,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,dbe271c10b442bf652689f6eaa18984f,1373139086,38.830707,-77.106016,0
45271,2020-07-06 19:32:17,4587657402165341815,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,5.09,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,0ec430e62d18c9f4ea14e89948cbfe00,1373139137,41.541289,-87.164512,0
45272,2020-07-06 19:32:48,4079773899158,"fraud_Metz, Russel and Metz",kids_pets,12.69,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,f3be72139d7d4819eea4831f92ba9ccc,1373139168,43.94546,-116.079421,0
45273,2020-07-06 19:33:37,4874017206859125,"fraud_Roberts, Daniel and Macejkovic",kids_pets,37.25,Lauren,Williams,F,065 Jones Stravenue,Lake Oswego,OR,97034,45.4093,-122.6847,42817,Planning and development surveyor,1982-05-28,980b0353519abbdbecb3a17831e66c92,1373139217,45.28787,-123.393257,0
45274,2020-07-06 19:33:40,3547574373318979,fraud_Langworth LLC,personal_care,19.27,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,7d3e7c91ee68368eba0752674d21242a,1373139220,38.216072,-87.409205,0
45275,2020-07-06 19:33:54,4646845581490336108,"fraud_Berge, Kautzer and Harris",personal_care,30.89,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,9d4d69ea054e01fe67b5b7edd28e115b,1373139234,40.287475,-72.618038,0
45276,2020-07-06 19:33:55,373213026644490,fraud_Beier and Sons,home,53.9,Bobby,Smith,M,3495 Williams Stream,San Diego,CA,92101,32.7185,-117.1593,1241364,Comptroller,1987-11-30,c63cb6389a01a670e929e3578bae2d3d,1373139235,33.315404,-117.896576,0
45277,2020-07-06 19:34:03,3514865930894695,fraud_Terry Ltd,home,98.95,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,1c14b6e1d7c6d6b8fced66322e963de2,1373139243,33.556856,-105.378317,0
45278,2020-07-06 19:34:19,4653879239169997,fraud_Ratke and Sons,health_fitness,38.82,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,5063e6d79e777da2ae4fa2e9d63dbff9,1373139259,36.568326,-86.03609200000001,0
45279,2020-07-06 19:34:22,2222001896600109,"fraud_Koss, Hansen and Lueilwitz",home,16.94,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,09a2b0c7c984f0418b536bb8f749aeca,1373139262,38.391873,-89.039212,0
45280,2020-07-06 19:34:26,3540075240003197,"fraud_Hermiston, Pacocha and Smith",health_fitness,55.71,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,1aa3d4949945ee26b0e72ee939a35b3b,1373139266,45.106759,-92.839233,0
45281,2020-07-06 19:34:50,3585740823295298,fraud_Boyer-Haley,travel,3.27,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,30cad2766ad556f1738c47d97e991a42,1373139290,34.633633,-100.572401,0
45282,2020-07-06 19:35:58,4710826438164847414,fraud_Howe PLC,entertainment,123.11,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,193dd90c631f2a9586929d0e10f1b9f5,1373139358,48.542754,-108.668712,0
45283,2020-07-06 19:36:05,4839615922685395,fraud_Powlowski-Weimann,food_dining,132.58,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,10a3fed37b78bed523a7d55829dd0fb2,1373139365,38.633901,-86.527911,0
45284,2020-07-06 19:36:17,3576021480694169,"fraud_Kunze, Larkin and Mayert",travel,6.95,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,3fccd9a797033f269628a2c1a0ba29ad,1373139377,39.368666,-95.473908,0
45285,2020-07-06 19:39:15,4428780983793657331,fraud_Langworth LLC,personal_care,1.37,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,518d6a71a3113800e09383fc51258ccc,1373139555,43.461941,-87.90916999999999,0
45286,2020-07-06 19:39:34,4570636521433188,"fraud_Wuckert, Wintheiser and Friesen",home,99.68,Christine,Leblanc,F,5097 Jodi Vista Suite 811,Deltona,FL,32725,28.8989,-81.2473,88735,Commercial horticulturist,1988-04-09,3128421da001fabb63c1b300299de77f,1373139574,29.594744,-81.34691,0
45287,2020-07-06 19:39:46,341542810616333,"fraud_Haley, Batz and Auer",health_fitness,118.11,Billy,Mcdonald,M,304 Ryan Port Suite 335,Camden,MO,64017,39.2048,-94.0259,464,Colour technologist,1959-05-28,626af402e94305f1e242b5b1d3344409,1373139586,39.567791,-93.511292,0
45288,2020-07-06 19:39:55,36913587729122,"fraud_Kling, Howe and Schneider",home,3.77,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,20aca20f837fd7c044c467c3a7947416,1373139595,44.576759,-116.349826,0
45289,2020-07-06 19:39:59,4328928491302401,fraud_Parker-Kunde,personal_care,18.82,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,f9336f6d629cf2307c779f2e49cd63a6,1373139599,43.431052,-88.140539,0
45290,2020-07-06 19:40:01,4904681492230012,"fraud_Walter, Hettinger and Kessler",personal_care,1.03,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,b453fe9f926782871d3e3df79fa53ab7,1373139601,42.170956,-73.295485,0
45291,2020-07-06 19:40:16,372246459334925,fraud_Upton PLC,entertainment,105.76,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,c20ce1ef694d0ee25b237ce82c0f23c8,1373139616,44.882915,-102.821845,0
45292,2020-07-06 19:40:31,3520550088202337,"fraud_Larkin, Stracke and Greenfelder",entertainment,66.68,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,fb2d267689c50e9c4c56dfb631320ccd,1373139631,48.106582,-90.814206,0
45293,2020-07-06 19:40:38,3576431665303017,fraud_Boyer PLC,shopping_net,1.69,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,14185372c89d089b86e9df4eec978617,1373139638,33.912354,-112.401515,0
45294,2020-07-06 19:40:38,630424987505,fraud_Bashirian Group,shopping_net,124.33,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,4d9aabd6e0b6146037557fe0f11e7762,1373139638,38.379935,-79.233755,0
45295,2020-07-06 19:40:45,4119762878330989,fraud_Hammes-Beatty,kids_pets,183.88,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,46280184964991d0e9bea05eed7919a1,1373139645,40.474414,-90.219975,0
45296,2020-07-06 19:40:50,4377338765909719,fraud_Dare-Marvin,entertainment,121.46,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,140e45681caf8d322b87254529fd76bc,1373139650,35.613676,-84.63107,0
45297,2020-07-06 19:40:53,3545109339866548,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,82.47,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,8c0a1719988e6ebdc92ee041749949dd,1373139653,33.574274,-90.970119,0
45298,2020-07-06 19:41:22,4384910379661778,fraud_Gleason and Sons,kids_pets,35.68,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,e9e03e369ed78121da0aa57c6dc1a48d,1373139682,46.986846,-97.102071,0
45299,2020-07-06 19:41:25,342952484382519,fraud_Morissette LLC,entertainment,159.94,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,d29028fc1c5b0033487f91c5823860e8,1373139685,41.674588,-73.390266,0
45300,2020-07-06 19:41:34,6011893664860915,fraud_Marvin-Lind,personal_care,62.53,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,b0db1a80f1ad4708b3b1a2ac5106f49d,1373139694,40.57551,-104.195159,0
45301,2020-07-06 19:41:42,6011367958204270,fraud_Botsford and Sons,home,40.87,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,9d59e93284da19889bc8c4da52156e74,1373139702,41.433673,-81.585493,0
45302,2020-07-06 19:41:56,6011934240159560,fraud_Leffler-Goldner,personal_care,74.61,Joshua,Cohen,M,426 Mark Ports,Brooklin,ME,4616,44.2541,-68.5565,824,"Loss adjuster, chartered",1974-11-02,90588c6d8877b0f1343155a4a80fc351,1373139716,44.324989,-69.440804,0
45303,2020-07-06 19:41:58,180031190491743,fraud_Bogisich-Weimann,kids_pets,12.11,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,21f486a677b2905a62c13ccd97a1ac5f,1373139718,31.618341,-88.86399200000001,0
45304,2020-07-06 19:42:04,3557442674264531,fraud_Block-Hauck,travel,1.62,Angela,Edwards,F,486 Wilkins Pines,Lithopolis,OH,43136,39.8013,-82.8125,460,"Lecturer, higher education",2004-06-19,cc073b03a95f6f95eeeee305a0d80c5a,1373139724,39.932419,-83.274855,0
45305,2020-07-06 19:42:18,213112402583773,fraud_McGlynn-Jaskolski,misc_pos,4.96,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,1da0d9ee7f53746ca90a62a47465b671,1373139738,33.836865,-82.922901,0
45306,2020-07-06 19:42:45,4355790796238264643,fraud_Auer LLC,personal_care,2.42,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,4d5b44fdda2e6de0496e4bb1f2391c12,1373139765,39.304248,-90.880543,0
45307,2020-07-06 19:42:52,4745996322265,"fraud_Welch, Rath and Koepp",entertainment,69.14,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,3db9bb5d5787d2a6637ef933b6148aea,1373139772,40.758487,-87.465225,0
45308,2020-07-06 19:43:01,4810789809665942990,fraud_Lubowitz-Walter,kids_pets,50.61,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,03fe545bf0c0fd893413fc00571bb29c,1373139781,39.743029,-84.226123,0
45309,2020-07-06 19:43:39,2318062975163331,fraud_Romaguera and Sons,travel,3.43,William,Martinez,M,0207 Griffith Plains Apt. 544,Louisiana,MO,63353,39.4336,-91.0664,4593,"Teacher, early years/pre",1940-11-11,b06926199ba19442128ac19299b4d186,1373139819,38.622036,-91.312994,0
45310,2020-07-06 19:43:44,570273151375,fraud_Goyette-Herzog,travel,465.64,Peter,Edwards,M,96122 Steven Flat,Allentown,GA,31003,32.6064,-83.2095,112,"Lecturer, higher education",1965-02-03,5b7caf25c0a4002cad82fe740db74109,1373139824,31.718574,-83.536735,0
45311,2020-07-06 19:43:56,4642894980163,fraud_Keeling-Crist,misc_pos,71.94,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,7d41e3c9321c7f0b64e76195328cc32c,1373139836,39.816582,-95.047535,0
45312,2020-07-06 19:43:59,3586008444788268,fraud_Dare-Marvin,entertainment,10.47,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,69e2b2696e7994366b65d158e6938ad8,1373139839,48.14949,-121.038392,0
45313,2020-07-06 19:44:09,30029052116970,"fraud_Parker, Nolan and Trantow",entertainment,36.98,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,039c24f47795279aba263a599e4e951f,1373139849,41.264681,-79.440234,0
45314,2020-07-06 19:44:14,5152054598359927,fraud_Stark-Koss,home,22.16,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,a5931327ee27f89205aa3f852e4f5a49,1373139854,30.409734000000004,-90.305488,0
45315,2020-07-06 19:44:38,3511378610369890,"fraud_Monahan, Hermann and Johns",travel,6.7,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,902215a50ad58ce75cb9a7bb4774ee1f,1373139878,35.41478,-86.984674,0
45316,2020-07-06 19:44:41,4018105808392773675,fraud_Kuhn Group,food_dining,104.58,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,8e129fc390c917756731bb1bbdfd4b61,1373139881,39.322429,-74.10492099999999,0
45317,2020-07-06 19:45:04,3531606252458308,fraud_Stark-Koss,home,91.63,Juan,Taylor,M,7911 Campbell Crossing Apt. 725,Stoneham,MA,2180,42.4828,-71.0978,21437,Artist,1964-06-25,ba3efe4fa74d9cb6cc9584fab78e6133,1373139904,42.916285,-71.63644599999999,0
45318,2020-07-06 19:45:09,4334230547694630,fraud_Larson-Moen,entertainment,16.98,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,596795d002a02079fc5aa23fc247e767,1373139909,43.174205,-111.551462,0
45319,2020-07-06 19:45:37,3506592072985012,"fraud_Schroeder, Wolff and Hermiston",travel,4.74,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,593aeeca9413d369a2cf3851c830616c,1373139937,38.048574,-90.990892,0
45320,2020-07-06 19:45:43,371226440126102,fraud_Schimmel-Olson,kids_pets,2.88,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,6828ddfbd03341c9bc917426b55d2b69,1373139943,39.311758000000005,-88.74483599999999,0
45321,2020-07-06 19:46:11,3523898249167098,fraud_Hermann-Gaylord,misc_pos,6.16,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,b35ec82fe8915e8f5392938e667f5642,1373139971,41.437802000000005,-73.909035,0
45322,2020-07-06 19:46:39,373043435942726,"fraud_Dare, Casper and Bartoletti",kids_pets,61.0,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,d54460fd4fd4d45b09247548b7a9f610,1373139999,28.80547,-95.088751,0
45323,2020-07-06 19:46:43,6011652924285713,fraud_Ruecker-Mayert,kids_pets,23.7,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,592a1902c43366c693e1f4bb550bf2c3,1373140003,38.303204,-93.600365,0
45324,2020-07-06 19:47:04,502038091380,fraud_Ruecker-Mayert,kids_pets,40.55,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,91181e76da3a50a37706c7b5eb0eedbb,1373140024,36.332347,-93.885969,0
45325,2020-07-06 19:47:21,6011438889172900,"fraud_Labadie, Treutel and Bode",shopping_net,115.46,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,51fa0d2df95e46555741ee1957065ff0,1373140041,35.223859000000004,-91.498541,0
45326,2020-07-06 19:47:42,4698163635895795,"fraud_Romaguera, Wehner and Tromp",kids_pets,53.69,Sharon,Powell,F,101 Carla Loop,Wendel,CA,96136,40.3406,-120.2824,104,"Teacher, adult education",1989-08-16,496a49266340492f9b228ab7fbcba215,1373140062,39.765183,-121.204001,0
45327,2020-07-06 19:47:53,4727244663135968,fraud_O'Hara-Wilderman,food_dining,121.39,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,41d89290f999c8eccf0e266dafab5b86,1373140073,30.758217,-86.794721,0
45328,2020-07-06 19:47:55,4260128500325,fraud_Bins-Tillman,entertainment,58.5,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,2e123b6f7082fef994dcba639064f4d5,1373140075,38.058192,-82.17359599999999,0
45329,2020-07-06 19:47:56,30074693890476,fraud_Denesik and Sons,shopping_pos,3.63,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,5021da59dc9c6412bedb968cc8eb99c6,1373140076,38.880828,-100.957511,0
45330,2020-07-06 19:47:59,639023984367,fraud_Hamill-D'Amore,health_fitness,24.52,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,4feb7c4fc77a1940e8423a0a8adf6fd1,1373140079,44.054128000000006,-74.406281,0
45331,2020-07-06 19:48:18,3547560454237873,fraud_Dietrich-Fadel,health_fitness,17.89,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,98550dc5b9caf9268444d8cf1d980167,1373140098,45.22894,-86.86200699999999,0
45332,2020-07-06 19:48:24,343668971234893,fraud_Berge-Ullrich,home,13.38,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,297443d4f023f059339ed9d83b1ca7ba,1373140104,33.644164,-79.865973,0
45333,2020-07-06 19:48:29,344709867813900,fraud_Monahan-Morar,personal_care,72.73,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,7b2b13be48671e8bbefb46773d22c1fa,1373140109,26.526478000000004,-81.996101,0
