Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
49102,2020-07-07 18:55:11,342319985983023,fraud_Leannon-Nikolaus,travel,566.21,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,85b68f560d76dcba9e0d31a75e3d8b3a,1373223311,43.100584000000005,-74.578201,0
49103,2020-07-07 18:55:59,5580563567307107,"fraud_Kling, Howe and Schneider",home,88.52,Stanley,Dickson,M,078 Alex Fields,Smock,PA,15480,39.9961,-79.7678,1946,Charity fundraiser,1990-06-21,3486ea7917317cb470e7911f485e93c7,1373223359,40.570873,-79.41662600000001,0
49104,2020-07-07 18:56:02,4383521454815,fraud_Turcotte-Halvorson,misc_pos,12.53,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,f34162ddbd2c81ea64ca1f11577db86c,1373223362,40.083496,-85.55417,0
49105,2020-07-07 18:56:55,4364010865167176,fraud_Volkman PLC,food_dining,9.55,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,b5d7f4634ffac2a99d689b42710cc5d4,1373223415,38.877227000000005,-119.662809,0
49106,2020-07-07 18:57:00,4482427013979020,fraud_Crona and Sons,kids_pets,145.36,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,c1800a24bb427ab3634e181a2aa130b5,1373223420,38.451927000000005,-81.55171800000001,0
49107,2020-07-07 18:58:44,4642894980163,"fraud_Schiller, Blanda and Johnson",home,84.55,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,c43e98b1879d97161be66f852538f5bd,1373223524,41.296041,-95.941288,0
49108,2020-07-07 18:59:02,3525590521269779,fraud_Kirlin and Sons,personal_care,22.93,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,8edd03b8f39734580340879600bc95ee,1373223542,36.654442,-78.645374,0
49109,2020-07-07 18:59:28,4302480582202074,fraud_Kilback and Sons,entertainment,18.55,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,a74189db5cc9291cccce9cc851555be4,1373223568,43.279928000000005,-85.67889,0
49110,2020-07-07 18:59:41,4449530933957323,"fraud_Kutch, Steuber and Gerhold",food_dining,4.64,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,456c25b1fd2eb4eb36232acbdb22bfd9,1373223581,37.988264,-123.486355,0
49111,2020-07-07 18:59:43,676102124465,"fraud_Larson, Quitzon and Spencer",travel,2.95,Natasha,Mclaughlin,F,8699 Lindsay Ford Apt. 486,Napa,CA,94558,38.4549,-122.2564,94014,Airline pilot,1985-08-21,5ca412b620fb22b4f422583c7637c487,1373223583,39.133562,-121.970984,0
49112,2020-07-07 18:59:57,38797410705641,fraud_Cruickshank-Mills,entertainment,67.97,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,3b44481a78dc9f108fe0688b2bc6d69f,1373223597,41.443188,-74.690217,0
49113,2020-07-07 19:00:08,4623560839669,fraud_Leannon-Ward,food_dining,51.46,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,ecfeca5d74258ec71cf8853eb0eabdd5,1373223608,41.814579,-94.916327,0
49114,2020-07-07 19:00:52,213174467670432,fraud_Labadie LLC,personal_care,38.24,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,81847ffeafa1704fd30a09d7340922cb,1373223652,40.222725,-76.298301,0
49115,2020-07-07 19:01:13,180040027502291,fraud_Kuhn Group,food_dining,146.37,Mary,Schmidt,F,022 Moore Island,New York City,NY,10162,40.7699,-73.9511,1577385,Audiological scientist,1957-12-29,666e15a599fade1643ea951059fc2c49,1373223673,39.988187,-74.67325,0
49116,2020-07-07 19:01:53,2720012583106919,fraud_Heaney-Marquardt,entertainment,81.72,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,3619ba50a251d5c8adc332b010bae59c,1373223713,42.772038,-102.686255,0
49117,2020-07-07 19:01:56,3524574586339330,fraud_Torphy-Goyette,shopping_pos,26.43,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,363c2a979cfc7d7937f740686811cd90,1373223716,27.881848,-80.047986,0
49118,2020-07-07 19:01:56,180069253480336,fraud_Corwin-Romaguera,travel,6.65,William,Hunter,M,5036 Victoria Ports Suite 249,Emporium,PA,15834,41.5177,-78.2536,4533,Public affairs consultant,1969-11-01,bbb2ff9c6369aa81576bc7bb2ada192b,1373223716,41.545771,-78.72470899999999,0
49119,2020-07-07 19:02:08,3511058278399773,fraud_Thiel-Thiel,entertainment,24.2,Briana,Santos,F,702 Tabitha Drive,New Goshen,IN,47863,39.5803,-87.4616,205,"Engineer, mining",1960-01-06,38edf2fc03cb46336c435cadfaeb06dd,1373223728,40.471196,-87.261325,0
49120,2020-07-07 19:03:22,4026222041577,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,6.68,Debbie,Payne,F,204 Ashley Neck Apt. 169,Preston,CT,6365,41.5224,-71.9934,4720,Broadcast presenter,1977-05-18,8dcda7f5aacebda7badc5931ba41f766,1373223802,41.563534,-72.718131,0
49121,2020-07-07 19:03:35,347612609554823,fraud_Wiza LLC,misc_pos,2.27,Robert,James,M,18316 Cannon Place,Newport,ME,4953,44.8393,-69.2675,3228,Lexicographer,1995-12-28,f9820d1eac52f0061c94b586fdc07b4b,1373223815,44.539029,-69.970546,0
49122,2020-07-07 19:03:35,6011366578560244,"fraud_Lesch, D'Amore and Brown",food_dining,10.25,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,d0645a531413e0e32d8635e5e8627799,1373223815,41.485969,-78.28256400000001,0
49123,2020-07-07 19:03:40,2720830304681674,fraud_Gibson-Deckow,entertainment,21.5,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,f85c0f57fc122b58acf459abb0f65103,1373223820,36.588747,-88.115993,0
49124,2020-07-07 19:03:46,342952484382519,"fraud_Terry, Johns and Bins",misc_pos,1.87,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,ea5d152c3aef7891834994ab54eb67b3,1373223826,42.655193,-73.929811,0
49125,2020-07-07 19:03:48,348379466427142,fraud_Quitzon-Goyette,home,64.04,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,2ffae624b71631a509e0b6f4ffe9733f,1373223828,28.153239000000003,-79.789,0
49126,2020-07-07 19:04:00,213191402330021,fraud_Dooley Inc,shopping_pos,4.13,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,35bbe10a70ec027c0445c935f045adbe,1373223840,42.010375,-87.181939,0
49127,2020-07-07 19:04:18,3513618443244549,fraud_Gibson-Deckow,entertainment,29.44,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,90a1179cf1ca22ac47a7418e0835f57d,1373223858,43.558946,-96.961332,0
49128,2020-07-07 19:04:41,30131826429364,"fraud_Towne, Greenholt and Koepp",shopping_net,93.85,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,0de1fcd43325028d0c51853adb075c89,1373223881,36.929361,-83.903101,0
49129,2020-07-07 19:05:08,4302480582202074,fraud_Bernhard-Lesch,food_dining,2.34,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,f245bd8756bc6b0a9bb9a6aa141704b1,1373223908,42.795614,-86.791004,0
49130,2020-07-07 19:05:14,3518758680062249,fraud_Simonis-Prohaska,misc_pos,9.28,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,daf3d271c3cca08781b46649ab4e5fda,1373223914,39.295032,-108.979159,0
49131,2020-07-07 19:05:18,3519607465576254,"fraud_Kilback, Nitzsche and Leffler",travel,1.87,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,8faab1743eedffae61ef864bec08e653,1373223918,41.296967,-123.884009,0
49132,2020-07-07 19:05:23,4951647200979051,fraud_Beer-Jast,kids_pets,9.18,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,5c9f0dcf2744e58c912080e6c3df4558,1373223923,38.744826,-89.255175,0
49133,2020-07-07 19:05:25,2242542703101233,"fraud_Turcotte, Batz and Buckridge",health_fitness,194.65,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,659f6c7a46663e7bc2ace7af0d78eb55,1373223925,38.527918,-85.76360799999999,0
49134,2020-07-07 19:05:59,584673555952,fraud_Dare-Gibson,health_fitness,60.05,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,b47bb60d32448f0cd978bb5fe56c2c1b,1373223959,47.779634,-102.168696,0
49135,2020-07-07 19:06:23,213157767990030,fraud_Thiel-Thiel,entertainment,268.5,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,03dea23a04916775eda83812c3d80a3e,1373223983,41.044277,-110.226279,0
49136,2020-07-07 19:06:27,213174467670432,fraud_Ullrich Ltd,kids_pets,40.21,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,2abd7ac019f23d60fd2ac26513b5c7ed,1373223987,39.104899,-75.74001,0
49137,2020-07-07 19:06:29,6011504998544485,"fraud_Boehm, Block and Jakubowski",misc_pos,208.57,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,f55e8ac7e1b4226cd0455d9c44372533,1373223989,33.351289,-86.181196,0
49138,2020-07-07 19:06:34,4301028321766222513,fraud_Daugherty-Thompson,food_dining,65.61,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,8cb9a8f5dfede78dae3d553e0ff83137,1373223994,41.198025,-79.401896,0
49139,2020-07-07 19:07:05,4260059589824237,fraud_Connelly-Carter,home,55.89,Aaron,Rogers,M,969 Huerta Path Apt. 270,Valentine,NE,69201,42.8062,-100.6215,4005,Network engineer,1945-03-15,d6b1c1170b4f7de2540226336d97f796,1373224025,42.154823,-100.968548,0
49140,2020-07-07 19:07:05,4939976756738216,fraud_Bogisich-Weimann,kids_pets,20.18,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,bc2547ad1b9a3655c01cc71c33923af3,1373224025,25.465063,-99.447628,0
49141,2020-07-07 19:07:08,2268221587779419,fraud_Kutch-Wilderman,home,28.78,Peggy,Berry,F,517 Vasquez Lodge,Vancouver,WA,98665,45.6892,-122.6616,299480,Teaching laboratory technician,1985-01-02,8f6e943fba835f7ade775989c2ab1abc,1373224028,45.512404,-122.045035,0
49142,2020-07-07 19:07:38,3566094707272327,fraud_Pagac LLC,shopping_pos,6.45,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,cdede35a4d5c12706575b839dfa40f69,1373224058,33.996871,-119.187549,0
49143,2020-07-07 19:08:01,3589255887819806,"fraud_Little, Gutmann and Lynch",shopping_net,1.81,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,eb290754f42291af29b6fddf4dd55531,1373224081,39.860308,-78.98606099999999,0
49144,2020-07-07 19:08:07,3598895972308782,fraud_Veum-Koelpin,travel,4.92,Kenneth,Richards,M,994 Livingston Extensions Suite 918,Norwalk,OH,44857,41.2403,-82.6078,23805,Copy,1970-02-22,a4389e90685f07b3152b61029306cc5d,1373224087,40.275073,-82.121914,0
49145,2020-07-07 19:08:11,6011109736646996,"fraud_Kling, Howe and Schneider",home,60.92,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,43b90d087255941ce4d37ef765944781,1373224091,33.457329,-78.659564,0
49146,2020-07-07 19:08:14,4587657402165341815,fraud_Connelly PLC,food_dining,15.56,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,8616f36f6fa0c57fb235a8638cc7897e,1373224094,40.989395,-87.31258299999999,0
49147,2020-07-07 19:08:16,38588538868506,fraud_Barrows PLC,shopping_pos,4.29,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,e2ddd387f7e7ace2184c8281d59e9bcf,1373224096,30.501524,-102.637858,0
49148,2020-07-07 19:08:22,3514865930894695,"fraud_Denesik, Powlowski and Pouros",home,5.7,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,ee9772210183d524d866a4fae7962078,1373224102,32.847501,-105.29143,0
49149,2020-07-07 19:08:28,213155997615567,fraud_Daugherty-Thompson,food_dining,50.23,James,Yoder,M,83359 Lopez Point,Clune,PA,15727,40.5503,-79.3237,168,Race relations officer,1978-10-04,6d27f8230485e3b776f116ecd5922db1,1373224108,40.462602,-79.348552,0
49150,2020-07-07 19:08:29,2264937662466770,fraud_Dooley Inc,shopping_pos,9.25,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,169ae2a5be75c5999f28ff129c346ec1,1373224109,28.587526,-99.17412,0
49151,2020-07-07 19:09:32,581686439828,fraud_Wisozk and Sons,misc_pos,1.96,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,e725907ae1c9949fb0a2bfa800ea3b72,1373224172,40.724876,-80.65990500000001,0
49152,2020-07-07 19:09:35,3527536963490470,"fraud_Swaniawski, Lowe and Robel",shopping_pos,4.38,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,ce24f39ffee8d0dfd159295ebd867086,1373224175,31.992951,-81.21664399999999,0
49153,2020-07-07 19:09:38,213157767990030,"fraud_Dare, Fritsch and Zboncak",health_fitness,45.62,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,ac4b4a514593ea48afe6f3ff23d45f0e,1373224178,41.403927,-109.759578,0
49154,2020-07-07 19:10:03,6011679934075347,fraud_Botsford Ltd,shopping_pos,2.12,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,2f99045e94b7a7fdf294fe00e0050a03,1373224203,41.882249,-106.884823,0
49155,2020-07-07 19:10:03,6011693194885790,fraud_Friesen Inc,shopping_pos,1610.86,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,8ecd91591c03c070271c2d098d18f6f9,1373224203,45.059541,-94.145148,0
49156,2020-07-07 19:10:26,2235613922823698,"fraud_Daugherty, Pouros and Beahan",shopping_pos,5.94,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,c486532ff9af813e12d9ef142f94d13f,1373224226,43.144124,-103.894954,0
49157,2020-07-07 19:10:42,3598215285024754,fraud_Roob-Okuneva,health_fitness,20.28,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,2d390217f8c7ae1f1c45015b11fdbd8c,1373224242,41.242427,-73.78173100000001,0
49158,2020-07-07 19:11:01,180048185037117,"fraud_Becker, Harris and Harvey",personal_care,5.16,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,0f5db967f56e88d00d2a3ec353e841b4,1373224261,39.91292,-73.435278,0
49159,2020-07-07 19:12:17,36890292963032,fraud_Botsford PLC,home,4.74,Kimberly,Webb,F,380 Martin Mission,Girard,GA,30426,33.0437,-81.7106,1100,"Conservator, museum/gallery",1950-04-05,6cba1db4f071ec822b6c1b7e410749d8,1373224337,32.652611,-81.008981,0
49160,2020-07-07 19:12:57,180068353086472,"fraud_Okuneva, Schneider and Rau",shopping_pos,40.86,Melissa,Flores,F,7529 Carter Well Suite 262,Huntington Beach,CA,92648,33.6773,-118.0051,190249,"Therapist, horticultural",1976-09-17,ba2f2ad57f7fa5a94867f495db09e634,1373224377,33.423387,-117.788447,0
49161,2020-07-07 19:13:12,30150717898388,fraud_Larson-Moen,entertainment,219.31,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,9453bc57658fd181e5859bb66fdb88bd,1373224392,35.011009,-87.271751,0
49162,2020-07-07 19:14:03,4841313716651064,fraud_Daugherty LLC,kids_pets,60.81,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,773f1ea4df72f6c239f808e71bbd542f,1373224443,44.652640000000005,-73.093858,0
49163,2020-07-07 19:14:08,6011381817520024,"fraud_Lakin, Ferry and Beatty",food_dining,7.6,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,4bcc82552dd5d9f87c8b278ed608f4fb,1373224448,42.066985,-104.258684,0
49164,2020-07-07 19:14:29,4239552724014407,fraud_Jacobi Inc,health_fitness,32.64,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,8cad9afc6dd3d67bdd5b9172e37b7708,1373224469,40.437682,-84.65029200000001,0
49165,2020-07-07 19:14:35,4810839835482794272,fraud_Dibbert-Green,entertainment,73.69,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,8a86424045209e35762379d637fa4fa2,1373224475,37.593526,-94.108468,0
49166,2020-07-07 19:14:39,4653879239169997,fraud_Schoen-Quigley,kids_pets,8.28,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,88ee097645b50ceb094c836408a1bfd2,1373224479,36.303839,-86.897118,0
49167,2020-07-07 19:14:41,3531129874770000,fraud_Pollich LLC,home,35.21,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,fb841b04efc531f1aa0261ff5408c918,1373224481,44.64029,-73.401567,0
49168,2020-07-07 19:14:41,3543591270174051,fraud_Gutmann-Upton,misc_pos,3.36,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,abeafbcbbc6a51ea3a6b02b623197e9a,1373224481,39.493332,-78.502809,0
49169,2020-07-07 19:15:44,6011679934075347,"fraud_Bahringer, Schoen and Corkery",shopping_pos,117.52,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,a2f7714df2a46e1e5e6f60340f98b0de,1373224544,40.910079,-107.01806299999998,0
49170,2020-07-07 19:15:55,4025612008285111,fraud_Hammes-Beatty,kids_pets,3.61,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,018e21bf857d9da98ba7a20e938506dc,1373224555,41.202261,-79.214862,0
49171,2020-07-07 19:16:22,373905417449658,"fraud_Watsica, Haag and Considine",shopping_pos,7.82,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,bb8ee601c0a73c243491a300a1b43cde,1373224582,31.785390000000003,-98.474335,0
49172,2020-07-07 19:16:30,4681601008538160,fraud_Gibson-Deckow,entertainment,57.12,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,21a9087092b2b570a8cb0ac3053162bc,1373224590,39.930389,-81.32151800000001,0
49173,2020-07-07 19:16:49,4005676619255478,"fraud_Hermiston, Pacocha and Smith",health_fitness,34.12,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,bef317f5589cd768aa0767d02f796b16,1373224609,29.680304,-89.996346,0
49174,2020-07-07 19:17:10,213191402330021,fraud_McGlynn-Jaskolski,misc_pos,189.69,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,8d77993b82983b6664c66a60d230e67c,1373224630,43.451782,-88.570875,0
49175,2020-07-07 19:17:14,4010002218955876,fraud_Hamill-D'Amore,health_fitness,7.99,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,8928751d8e149d6787b31653b969d0cc,1373224634,29.962388,-96.054218,0
49176,2020-07-07 19:17:19,3576144910346950,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,11.43,Thomas,Payne,M,9455 Kathleen Brook Apt. 651,Huslia,AK,99746,65.6899,-156.292,277,"Engineer, civil (consulting)",1965-11-06,c43cf1ef94d5b8734967a66c64c3eaab,1373224639,65.215951,-156.87975,0
49177,2020-07-07 19:17:50,38052002992326,fraud_Auer LLC,personal_care,13.9,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,05b476079f56a3352d1ba3aa8849a47c,1373224670,30.948263,-95.016788,0
49178,2020-07-07 19:18:45,2383461948823908,fraud_Schuppe-Schuppe,food_dining,87.3,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,b6dadf4b2fabfed92ce3cf115e79512c,1373224725,44.432487,-71.133065,0
49179,2020-07-07 19:18:50,4186530744674,fraud_Kertzmann LLC,health_fitness,125.9,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,aaa379d031fa59159d70b9685420c05b,1373224730,33.915849,-81.920091,0
49180,2020-07-07 19:19:11,4810789809665942990,"fraud_Berge, Kautzer and Harris",personal_care,26.35,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,3a3d965c14f54aed24357510c2e0e4b2,1373224751,39.283097,-83.077623,0
49181,2020-07-07 19:19:11,60423098130,fraud_Erdman-Durgan,health_fitness,109.21,Jason,Gray,M,875 Amy Point,Amorita,OK,73719,36.9412,-98.2458,83,Barrister's clerk,1958-07-28,aa42e97e49198fd71539536293ed5a79,1373224751,35.947207,-98.742274,0
