Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
31284,2020-07-01 17:31:02,3598304579370089,fraud_Gleason and Sons,kids_pets,167.97,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,d55ded5b8457a7df912b962bbe64746e,1372699862,37.003476,-97.456908,0
31285,2020-07-01 17:31:13,4066595222529,fraud_Donnelly LLC,entertainment,1.42,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,b82dec2e47e06c9b0b20e4660e3e7f6a,1372699873,38.28383,-81.76191700000001,0
31286,2020-07-01 17:32:05,6573561108825071,"fraud_Mante, Luettgen and Hackett",health_fitness,4.89,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,c4924b1e3272aac8e987129f9970f8ac,1372699925,36.833481,-95.085955,0
31287,2020-07-01 17:32:24,4725673654161314,fraud_Effertz LLC,entertainment,3.08,Alex,White,M,874 Fred Knolls Apt. 609,Orient,NY,11957,41.1437,-72.2879,743,Video editor,1968-09-19,ba0feaff2e89a972af19bcb6db5ddca3,1372699944,41.639151,-73.199088,0
31288,2020-07-01 17:34:24,4079773899158,fraud_Frami Group,entertainment,47.85,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,4e95bc1d69e1f4dcaa76c0adf6e3459f,1372700064,44.955673,-115.702878,0
31289,2020-07-01 17:34:57,375248307838179,"fraud_Bahringer, Bergnaum and Quitzon",home,30.41,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,32f2b8336fecb48b64de2755e6e27a8c,1372700097,38.913595,-80.300813,0
31290,2020-07-01 17:35:00,4900628639996,fraud_Sawayn PLC,shopping_pos,5.6,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,3a1245abbc3ced21077cb68ff8fd1792,1372700100,33.991949,-118.228563,0
31291,2020-07-01 17:35:47,501899453424,fraud_Gottlieb Group,kids_pets,24.97,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,318c5f8a66f06ad50185d7ab4fdadd37,1372700147,33.049997999999995,-85.707212,0
31292,2020-07-01 17:36:16,4607072969078276,fraud_O'Keefe-Wisoky,food_dining,10.56,Brenda,Perez,F,033 Tara Brook Suite 523,Coyle,OK,73027,35.8985,-97.2607,1493,Amenity horticulturist,1985-03-21,584c36463c5421a364c73e663bc87d74,1372700176,35.272178000000004,-96.778356,0
31293,2020-07-01 17:37:12,4658117080136,fraud_Bechtelar-Rippin,food_dining,16.59,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,f819d05920cc30e56ae9b5da9e11a813,1372700232,34.88807,-108.028838,0
31294,2020-07-01 17:37:21,3568255211412877,fraud_Lynch Ltd,shopping_pos,5.9,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,1cf702577f8a2541b66a90d1820e659e,1372700241,41.71086,-85.556198,0
31295,2020-07-01 17:37:27,4457732997086323466,"fraud_Wuckert, Wintheiser and Friesen",home,88.4,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,60befd26427fbe1cd7be90501e99b2af,1372700247,38.973905,-121.462029,0
31296,2020-07-01 17:38:19,3518669219150142,fraud_Huel-Langworth,misc_net,8.75,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,da58b54d3a13f277d0bfc281d9ba1366,1372700299,39.094326,-83.370455,0
31297,2020-07-01 17:38:46,4642255475285942,fraud_Eichmann-Russel,misc_pos,8.25,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,b85e697624386808b41b189d88c6b894,1372700326,39.269329,-109.430439,0
31298,2020-07-01 17:39:47,571365235126,fraud_O'Connell-Ullrich,home,4.11,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,197ac7a5415877e9ff903b842aa0e12c,1372700387,44.063147,-86.408078,0
31299,2020-07-01 17:40:17,4178097073221156,fraud_Abshire PLC,entertainment,65.69,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,af7bcf36a754aa730a10a051e7b22ea0,1372700417,42.650846,-85.74785,0
31300,2020-07-01 17:40:51,3547560454237873,fraud_Lind-Buckridge,entertainment,3.54,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,900069b87a3b08fb3847dec0cda4ad56,1372700451,45.52073,-85.758531,0
31301,2020-07-01 17:43:13,502012776709,fraud_Carroll PLC,health_fitness,70.69,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,302e3f80ce6bc3ab79b5101bfd6ec83f,1372700593,42.64914,-74.42076800000001,0
31302,2020-07-01 17:44:38,6011652924285713,fraud_Jakubowski Group,food_dining,13.55,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,e7e97164b9d4055a9ee1a2a9a017873b,1372700678,37.434923,-92.690051,0
31303,2020-07-01 17:45:05,30235268718158,fraud_Altenwerth-Kilback,home,71.79,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,28bc56df4eb8b564e2ff79f3062f78db,1372700705,40.129222,-73.576538,0
31304,2020-07-01 17:45:11,4025612008285111,fraud_O'Connell-Ullrich,home,16.66,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,8e57c21eb51dec5b78d994b6a42c1b53,1372700711,41.344232,-78.508845,0
31305,2020-07-01 17:46:21,213186880359195,fraud_Bins-Tillman,entertainment,75.94,Craig,Franco,M,9242 Vanessa Ramp Apt. 525,Smithfield,IL,61477,40.4855,-90.2856,631,Futures trader,1973-02-14,313876e76cf4e6e5b72c01494d699bf6,1372700781,40.603679,-90.136086,0
31306,2020-07-01 17:46:26,6506116513503136,"fraud_Bernhard, Grant and Langworth",shopping_pos,2.22,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,569a87590994e21b0b08e7cdd60d082c,1372700786,31.949394,-94.560239,0
31307,2020-07-01 17:46:45,3598215285024754,fraud_Waters-Cruickshank,health_fitness,10.68,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,9a76586fecae216f8133361ffbdfae5c,1372700805,40.610568,-73.356202,0
31308,2020-07-01 17:46:51,4169759661243568,fraud_Reichel LLC,personal_care,51.26,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,9512930ad6bd5f236a0c2e980e6d926a,1372700811,39.494567,-75.635712,0
31309,2020-07-01 17:46:55,4745996322265,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,186.87,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,7b2d225b7aa82ada6e95791588c51e0f,1372700815,42.374815000000005,-86.290353,0
31310,2020-07-01 17:47:33,5456776410929288,fraud_Crona and Sons,kids_pets,17.8,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,89c1f5f45cb4f58b949ad213e8578a5d,1372700853,40.642012,-80.091634,0
31311,2020-07-01 17:48:06,30510856607165,"fraud_Schroeder, Wolff and Hermiston",travel,8.08,Frederick,Robinson,M,1125 Ray Track,Livonia,MI,48154,42.3958,-83.3772,96942,Horticultural consultant,1965-04-01,b89d81f0c05fc1d94fc41dc21f9e9554,1372700886,42.280438,-83.920466,0
31312,2020-07-01 17:49:20,38947654498698,fraud_Hills-Boyer,personal_care,18.8,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,35aaf251e24825bef74694eb17762052,1372700960,38.804132,-82.457523,0
31313,2020-07-01 17:50:04,6506116513503136,fraud_Bernier and Sons,kids_pets,8.39,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,86879d945f53b4a128459bc724ef8011,1372701004,33.13662,-94.940214,0
31314,2020-07-01 17:50:15,630424987505,fraud_Denesik and Sons,shopping_pos,8.22,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,689a62c3d2a15607748cb74bb502a578,1372701015,39.969069,-79.200873,0
31315,2020-07-01 17:50:58,4587577161160601,fraud_Harris Group,food_dining,28.67,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,f78c7345a0f08ebe8a0be81a0accad23,1372701058,43.2333,-70.161597,0
31316,2020-07-01 17:51:42,180046165512893,"fraud_Weber, Thiel and Hammes",kids_pets,120.67,Erica,Walker,F,084 Holmes Avenue Suite 206,Stayton,OR,97383,44.8021,-122.7624,9587,"Engineer, biomedical",1968-03-24,c3f23283cb407ea74ced1f7d8bc4c6c6,1372701102,45.551675,-122.325702,0
31317,2020-07-01 17:53:18,639023984367,fraud_Friesen Ltd,health_fitness,26.12,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,85410f75e48d7717810a927f71a1bc86,1372701198,43.810136,-75.093592,0
31318,2020-07-01 17:53:26,3563837241599446,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,50.45,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,e33c7433e65eecb5219207f848f7feee,1372701206,44.643222,-123.092414,0
31319,2020-07-01 17:54:01,30551643947183,fraud_Quitzon-Goyette,home,95.41,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,026df11c05bf9261041008d58d2ec9b1,1372701241,35.338028,-82.379124,0
31320,2020-07-01 17:55:08,503874407318,fraud_Schaefer Ltd,kids_pets,36.49,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,68d4bf1113d44bd01b9a8486bf25fe92,1372701308,29.523712,-98.169423,0
31321,2020-07-01 17:56:22,4855488158131690372,fraud_Johnston-Casper,travel,525.67,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,8cdd9ef512968b0d1886fc5d0b4d8cb9,1372701382,44.496004,-73.405608,0
31322,2020-07-01 17:56:31,3554818239968984,"fraud_Witting, Beer and Ernser",home,84.39,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,4b4795622063d82df05ce755cc9fbb83,1372701391,38.542535,-92.450585,0
31323,2020-07-01 17:57:15,4873783502705038,fraud_Goyette-Gerhold,kids_pets,46.05,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,45865da5332ca2d508b2fb3fc2a2ce81,1372701435,48.213086,-121.512338,0
31324,2020-07-01 17:57:39,6011104316292105,fraud_Baumbach Ltd,personal_care,90.51,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,829d967b949f4237b79b551eafb32b87,1372701459,37.877843,-78.041483,0
31325,2020-07-01 17:58:07,3525668150756629,fraud_Schroeder Group,health_fitness,79.13,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,5e1bffd853df83cf7e8c91ef8918f217,1372701487,47.109567,-86.471312,0
31326,2020-07-01 17:59:28,180094419304907,fraud_Pouros-Haag,shopping_pos,69.8,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,8c5265834afc36a6fe5d9682bf171e77,1372701568,34.414732,-117.229756,0
31327,2020-07-01 18:00:22,213161293389774,fraud_Osinski Inc,personal_care,44.15,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,83da00df630ed039d0b29fd4390969ee,1372701622,42.185393,-77.248468,0
31328,2020-07-01 18:01:22,4797297220948468262,"fraud_McCullough, Hudson and Schuster",food_dining,8.89,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,01e0ff2079592e5842d6a066595c03c0,1372701682,38.741723,-86.605062,0
31329,2020-07-01 18:01:48,3599237318576484,"fraud_Lowe, Dietrich and Erdman",kids_pets,51.74,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,455aedeabcd9f460a32fe2cd0be9b5d4,1372701708,36.199081,-85.61392099999999,0
31330,2020-07-01 18:02:00,30343344410970,fraud_Kutch-Ferry,home,15.69,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,5dd6099f4fce3d0a54987be28a2ec54c,1372701720,40.745934000000005,-79.038397,0
31331,2020-07-01 18:02:12,4878364946692291,fraud_Dietrich-Fadel,health_fitness,65.24,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,8c4ced3b94ab37ee7b74f81f0a4ce10f,1372701732,43.203692,-95.819665,0
31332,2020-07-01 18:02:19,4926376199189801,fraud_Schmeler-Howe,personal_care,59.37,Claire,Davis,F,83685 Matthew Center Suite 870,Cherokee Village,AR,72529,36.3011,-91.5281,4726,Pharmacologist,1977-06-07,cf5326a65764b138c5b8893ad4fb1740,1372701739,36.185408,-90.825412,0
31333,2020-07-01 18:02:19,4956828990005111019,fraud_Padberg-Rogahn,entertainment,234.32,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,d7426777be2fae20a0c0f966ad4d84cb,1372701739,40.641496,-73.815682,0
31334,2020-07-01 18:02:22,375904527651269,fraud_Kub-Heaney,health_fitness,37.46,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,833b1018c71f06fefa4b8c5767da2364,1372701742,39.983468,-98.829197,0
31335,2020-07-01 18:02:28,4769426683924058915,"fraud_Metz, Russel and Metz",kids_pets,28.91,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,9ce98f3f804b93d132335321eb0c9046,1372701748,40.374828,-78.121928,0
31336,2020-07-01 18:02:44,3521417320836166,fraud_Jast Ltd,shopping_net,730.39,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,631eff4eb29e78f0a5abf31032482d81,1372701764,39.44499,-86.782832,0
31337,2020-07-01 18:02:46,36078114201167,fraud_Kutch-Ferry,home,12.99,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,53eb3f2e327b1a1605d8f54120016726,1372701766,36.368665,-82.99199899999999,0
31338,2020-07-01 18:02:53,6011252220172077,"fraud_Rippin, Kub and Mann",misc_net,70.93,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,e8689ee3723967a6dcff98d884e6958d,1372701773,43.239048,-95.952881,0
31339,2020-07-01 18:02:59,6011366578560244,fraud_Buckridge PLC,misc_pos,5.41,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,f6665742dd531d3f4f42b204583603f5,1372701779,39.954962,-77.209623,0
31340,2020-07-01 18:03:34,30238755902988,"fraud_Langosh, Wintheiser and Hyatt",food_dining,9.14,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,e62cee4d89d681fdb09458ef9f60530d,1372701814,30.389548,-97.604005,0
31341,2020-07-01 18:03:47,4906628655840914250,fraud_Hudson-Grady,shopping_pos,7.35,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,8eddfa85caef3e1d57c22633621c4b90,1372701827,24.104544,-81.57621400000001,0
31342,2020-07-01 18:04:03,30501624614310,"fraud_Hintz, Bauch and Smith",health_fitness,17.83,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,85298b3d5ea5059447f15b65fc69b942,1372701843,33.375646,-82.05922,0
31343,2020-07-01 18:04:28,6011917798331152,fraud_Pollich LLC,home,74.35,William,Johnson,M,50843 Vincent Mission,South Londonderry,VT,5155,43.1699,-72.8515,828,Scientific laboratory technician,1957-08-30,e39e8e4ca3186a22a0f6615e2daf5b05,1372701868,43.845508,-73.297799,0
31344,2020-07-01 18:04:32,180084576295055,"fraud_Streich, Rolfson and Wilderman",kids_pets,17.54,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,3f983c7f891f8dc1da76d9408b5235ac,1372701872,29.447646,-97.067282,0
31345,2020-07-01 18:05:37,60416207185,fraud_Jast-McDermott,shopping_pos,9.33,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,92da8f5a64169076f221077ff02b6ff2,1372701937,43.53423,-108.039394,0
31346,2020-07-01 18:06:25,2703186189652095,fraud_Heathcote LLC,shopping_net,9.31,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,abdcfe28852f8ae3eda099d5ef767c3d,1372701985,35.908334,-80.83080600000001,0
31347,2020-07-01 18:06:41,4170689372027579,fraud_Graham and Sons,health_fitness,88.94,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,08a3b20581f1dde650c9fe72b28a1f50,1372702001,35.597840999999995,-97.729066,0
31348,2020-07-01 18:07:17,3540017235499519,"fraud_Crist, Jakubowski and Littel",home,67.29,Lawrence,Frost,M,82448 Tucker Cliff,Kittery Point,ME,3905,43.0976,-70.7121,1780,Broadcast engineer,1983-01-21,c14937ba28cd862c2dd3809ad3aff7f1,1372702037,42.515589,-71.4255,0
31349,2020-07-01 18:08:02,4481131401752,fraud_Johns Inc,entertainment,18.83,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,cb712f72ed10f6653f29c22a4b7a0b3f,1372702082,43.211856,-71.091741,0
31350,2020-07-01 18:08:18,6592243974328236,fraud_White and Sons,home,36.07,Philip,Hart,M,97405 Vazquez Plains,Montgomery,AL,36111,32.3374,-86.2715,214703,"Chemist, analytical",1994-10-07,612b24fea11138e1486600fb41c52845,1372702098,33.021384999999995,-85.356934,0
31351,2020-07-01 18:08:19,4855488158131690372,fraud_Morissette LLC,entertainment,90.08,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,334adcfbdb686df9cc355528f7603ede,1372702099,43.351954,-73.47165600000001,0
31352,2020-07-01 18:08:45,377264520876399,fraud_Ziemann-Waters,health_fitness,9.49,Kara,Miles,F,2076 Thomas Roads Suite 970,Cassatt,SC,29032,34.3424,-80.5,4424,Lawyer,1961-07-31,988d55376c2b7687566738195836979a,1372702125,34.38838,-79.653766,0
31353,2020-07-01 18:09:34,346273234529002,fraud_Turner LLC,travel,3.14,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,c87cc685a4b7bae964edd752b73e7bdb,1372702174,38.352453,-79.877619,0
31354,2020-07-01 18:10:37,3540075240003197,fraud_Eichmann-Kilback,home,10.71,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,a2e45522eddefef494888dec90ceb238,1372702237,44.588998,-94.330772,0
31355,2020-07-01 18:10:45,4451952084362894,fraud_Dibbert-Green,entertainment,79.49,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,cfc6db80be4301719b94514aef294875,1372702245,34.691562,-102.594024,0
31356,2020-07-01 18:11:31,3517814635263522,fraud_Kub PLC,personal_care,115.89,William,Cannon,M,43809 Kenneth Circles Suite 152,Union,WV,24983,37.5802,-80.5248,2443,Chartered public finance accountant,1941-10-16,5a16c9e35fb489a6c5101ea431cba7cc,1372702291,37.71836,-79.910352,0
31357,2020-07-01 18:11:52,4450831335606294,fraud_Kilback Group,food_dining,2.37,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,5025338063e41447bf9659b71860cf0d,1372702312,34.51507,-96.165094,0
31358,2020-07-01 18:11:52,4904681492230012,"fraud_Weimann, Kuhic and Beahan",shopping_pos,8.81,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,4d7459a5709ee1cc8ec4f96c2838ca9d,1372702312,40.916338,-74.514714,0
31359,2020-07-01 18:12:32,4373370572092720777,fraud_Abbott-Rogahn,entertainment,23.39,Hailey,Rhodes,F,337 Michael Harbors Suite 722,Michigan,ND,58259,48.0204,-98.1186,454,"Producer, television/film/video",1972-07-29,8ddf20754866330a0b66d84c9ab62d79,1372702352,48.45204,-97.504525,0
31360,2020-07-01 18:13:08,4003771737807706,"fraud_Berge, Kautzer and Harris",personal_care,70.85,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,89b9f12fbfd4a0e746268b44c6eefd2b,1372702388,34.989368,-90.394184,0
31361,2020-07-01 18:14:00,213174467670432,fraud_Berge-Hills,kids_pets,50.72,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,1cd28b143766358bde2a2d888a541ca4,1372702440,39.885892,-75.985303,0
31362,2020-07-01 18:14:30,4503101193493052864,fraud_Nolan-Williamson,kids_pets,22.45,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,3a610cc03055a11f39b3dd7d939614a6,1372702470,28.783178000000003,-81.33744300000001,0
31363,2020-07-01 18:14:56,180064817343047,fraud_Upton PLC,entertainment,118.96,Patricia,Gonzalez,F,8973 Mark Drive,Stephensport,KY,40170,37.9048,-86.524,344,Chartered public finance accountant,1967-03-30,0034aa41cb4f9443855bac1397a227db,1372702496,38.193361,-87.505863,0
