Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
53055,2020-07-09 14:56:45,4518350514020532,fraud_Lynch-Wisozk,home,37.68,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,3ee8f6565ea2a0b485d3b671ff7b7ecc,1373381805,27.946114,-82.213052,0
53056,2020-07-09 14:56:54,4181833256558613886,"fraud_O'Connell, Botsford and Hand",home,57.46,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,7c3f9efeffa0137f8e667708927251bc,1373381814,35.71496,-105.39828500000002,0
53057,2020-07-09 14:57:28,2283743876903625,fraud_Rau-Robel,kids_pets,35.46,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,cb8c934c32c0c4afaa9c80adeec44f33,1373381848,34.750964,-84.430743,0
53058,2020-07-09 14:58:23,30199621383748,fraud_Conroy-Emard,food_dining,31.84,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,3aad507d5495f885d7c50036f719ed1e,1373381903,33.665606,-96.541881,0
53059,2020-07-09 14:58:25,30238755902988,"fraud_Wuckert, Wintheiser and Friesen",home,184.92,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,fe7eb68c4b6daa78bfb0f28718310490,1373381905,31.528542,-97.092131,0
53060,2020-07-09 15:01:35,5388659976630693,"fraud_Hills, Hegmann and Schaefer",health_fitness,168.07,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,b52b524c375cfefc747f58acbee7e02b,1373382095,42.477819,-90.053205,0
53061,2020-07-09 15:02:09,630424987505,fraud_Thiel PLC,misc_pos,9.92,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,ec8f608f9444e3c866697b615b074355,1373382129,39.043313,-80.350228,0
53062,2020-07-09 15:02:41,3540210836308425,fraud_Bechtelar-Rippin,food_dining,65.66,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,21e250c1959653a7835c82b9d322df67,1373382161,35.263248,-102.208995,0
53063,2020-07-09 15:02:58,577588686219,fraud_Kulas Group,health_fitness,279.48,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,8f85d199dde6bd81fd6af4bb8863143c,1373382178,41.447255,-78.946206,0
53064,2020-07-09 15:03:08,630451534402,fraud_Smith-Stokes,misc_pos,244.74,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,7f0c07289d0c10b61b9b86abc1d4bbf9,1373382188,46.292885,-85.97971700000001,0
53065,2020-07-09 15:03:19,2512312531485080,"fraud_Weber, Thiel and Hammes",kids_pets,104.56,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,48be5f6da92160a62fda5c766fedc45b,1373382199,42.77689,-83.70325600000001,0
53066,2020-07-09 15:03:32,213102873001603,fraud_Hammes-Beatty,kids_pets,24.95,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,9a7fa8f56f95c2ac0c6eee6546650f61,1373382212,43.563235,-124.603822,0
53067,2020-07-09 15:03:35,503874407318,fraud_Hills-Boyer,personal_care,118.69,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,1d344a516f639b13f08f3e9dcd5987fe,1373382215,29.593871000000004,-97.614091,0
53068,2020-07-09 15:03:47,370348764075623,fraud_Connelly-Carter,home,36.77,Christopher,Gomez,M,950 Dunn Squares,Tickfaw,LA,70466,30.5668,-90.482,8512,"Accountant, chartered public finance",1951-09-03,4dc4075f3816de713f7970d63d63c38d,1373382227,30.854117,-90.986084,0
53069,2020-07-09 15:03:54,4462038234743679432,fraud_Goyette-Gerhold,kids_pets,12.27,Kimberly,Bush,F,6027 Scott Meadows Suite 494,Dell City,TX,79837,31.924,-105.2099,579,Hydrogeologist,1945-11-26,4cdbaff244a59b13049dcb80476c0ba8,1373382234,31.36106,-104.805663,0
53070,2020-07-09 15:04:35,3531129874770000,fraud_Wuckert-Goldner,home,24.49,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,3842588ea20a4a6075f778043631885b,1373382275,43.141179,-72.998267,0
53071,2020-07-09 15:05:17,36721445180895,fraud_Baumbach Ltd,personal_care,22.36,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,0d7a3a62e02b9970a2535f57c890061b,1373382317,42.656108,-75.109717,0
53072,2020-07-09 15:05:52,3540210836308425,fraud_Powlowski-Weimann,food_dining,51.16,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,96112856f170b91d2b30913e1758fdfb,1373382352,35.388014,-101.723558,0
53073,2020-07-09 15:05:55,6011477612335392,fraud_Rippin-VonRueden,health_fitness,16.99,Anthony,Roberts,M,95488 Cabrera Well,Maria Stein,OH,45860,40.4062,-84.5076,2274,"Designer, television/film set",1943-12-17,5166ca847060db5868b51fdfce52af96,1373382355,40.014616,-83.88055200000001,0
53074,2020-07-09 15:05:57,3597337756918966,"fraud_Denesik, Powlowski and Pouros",home,95.55,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,24113f094091fd2a22c3009a23ae9f7a,1373382357,38.939049,-77.18463100000001,0
53075,2020-07-09 15:06:08,4040099974063068803,fraud_Reichel LLC,personal_care,78.25,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,429438650b9d85396e93c694f9ecbd11,1373382368,47.961683,-101.692533,0
53076,2020-07-09 15:06:25,4613314721966,"fraud_Reinger, Weissnat and Strosin",food_dining,57.1,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,34118213d093771b407435e03909bf2e,1373382385,35.15267,-80.87769300000001,0
53077,2020-07-09 15:06:30,4158758517677931,fraud_Miller-Harris,misc_net,4.19,Dawn,Cox,F,193 Catherine Ways,Hills,MN,56138,43.5335,-96.3645,899,Data scientist,1995-01-15,d1f9e14ad5c2cef55b50cd03e685422b,1373382390,42.801233,-95.718371,0
53078,2020-07-09 15:06:44,4988304376504,fraud_Altenwerth-Kilback,home,18.79,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,5dc7264fb746e990b7f4cfd6a0b92e1b,1373382404,40.631408,-73.551636,0
53079,2020-07-09 15:07:24,38588538868506,"fraud_Brown, Homenick and Lesch",health_fitness,88.0,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,1433b2b424ab730b806da6ce616a5271,1373382444,31.020214000000003,-103.617445,0
53080,2020-07-09 15:08:04,180036456789979,"fraud_Yost, Schamberger and Windler",kids_pets,120.44,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,990b5eae67bdb1d68dd99b118a4ac805,1373382484,43.057089000000005,-90.412218,0
53081,2020-07-09 15:08:19,6573561108825071,fraud_Berge-Hills,kids_pets,111.28,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,94800885c68d953854332d3b1222809f,1373382499,35.291309000000005,-96.483841,0
53082,2020-07-09 15:08:27,4716561796955522,"fraud_McDermott, Osinski and Morar",home,64.39,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,842a8dcdf05a2dce7b412b42e5187174,1373382507,48.6153,-112.793226,0
53083,2020-07-09 15:08:35,4783226709001,fraud_Terry Ltd,home,43.88,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,2f1a1f32cb80ac51de0377bc4ebaf82c,1373382515,37.608952,-100.385399,0
53084,2020-07-09 15:09:38,30364087349027,fraud_Bauch-Blanda,entertainment,110.95,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,daa47b1395670af060c51b29549258e9,1373382578,34.98337,-95.21334,0
53085,2020-07-09 15:09:57,4560004149983868183,"fraud_Schumm, McLaughlin and Carter",food_dining,31.08,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,3493232bbbd4f32c4c36236385465857,1373382597,38.020376,-103.797576,0
53086,2020-07-09 15:10:16,4155021259183870,fraud_Kub PLC,personal_care,9.59,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,be5c9872173149e682ae7509c80aa1f0,1373382616,34.759476,-98.240471,0
53087,2020-07-09 15:10:24,3576511691045060,"fraud_Okuneva, Schneider and Rau",shopping_pos,2.59,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,bbead09de204ccb47615c6e154d08fbd,1373382624,33.02789,-81.104315,0
53088,2020-07-09 15:10:59,377026671291680,fraud_Bechtelar-Rippin,food_dining,1.95,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,b9f05a1916a4b021a5e3b7be679f7461,1373382659,38.311961,-90.174143,0
53089,2020-07-09 15:11:22,5559857416065248,fraud_Larson-Moen,entertainment,234.62,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,8cbcfb3180c8831179e8700989d48157,1373382682,41.353971,-122.907947,0
53090,2020-07-09 15:11:28,3576281490078437,"fraud_Dare, Casper and Bartoletti",kids_pets,44.59,Chris,Dixon,M,919 Miller Isle,Williams,IN,47470,38.7735,-86.6285,1735,Financial adviser,1990-06-13,117dc1ca561597958c9122bcff4380d2,1373382688,37.913891,-86.248609,0
53091,2020-07-09 15:12:26,180067151859700,fraud_Ankunding LLC,shopping_net,3.71,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,0626fec07d5435a62494048da6c87462,1373382746,41.141264,-88.452207,0
53092,2020-07-09 15:12:29,2286236465059468,fraud_Langworth LLC,personal_care,65.91,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,cfd428f640fb9dd6ea83610de1b35673,1373382749,38.726554,-93.678545,0
53093,2020-07-09 15:12:56,213163860545705,"fraud_Lang, Towne and Schuppe",kids_pets,47.72,Mark,Tyler,M,82201 Bradley Radial Suite 703,Avera,GA,30803,33.141,-82.515,741,Claims inspector/assessor,1986-04-28,7bd86bde31aeb266be6c933a79168f7c,1373382776,34.0907,-82.127305,0
53094,2020-07-09 15:13:19,345933964507467,"fraud_Haley, Batz and Auer",health_fitness,58.83,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,dcf1bcf348d897a346dfe09623239cc0,1373382799,37.744022,-74.617797,0
53095,2020-07-09 15:13:48,372382441451095,fraud_Windler LLC,kids_pets,33.65,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,f8917b2f4101ba337ff87dd7b04fe233,1373382828,42.218316,-73.973199,0
53096,2020-07-09 15:14:27,3597337756918966,fraud_Pacocha-Weissnat,kids_pets,60.2,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,a7f86df795a1fe687b168afb94064979,1373382867,39.167716,-76.61225400000001,0
53097,2020-07-09 15:14:30,376012912828093,"fraud_Walter, Hettinger and Kessler",personal_care,63.36,Nathan,Mayer,M,478 Donovan Corners Apt. 803,Schaumburg,IL,60193,42.0144,-88.0935,92294,Claims inspector/assessor,1969-05-01,38f97bcada67e7a7adf85956cd9b17b4,1373382870,41.877561,-88.83156899999999,0
53098,2020-07-09 15:14:33,180046765320457,fraud_Waelchi-Wolf,kids_pets,29.3,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,204a122eeacf511101b334547ab79507,1373382873,40.067014,-80.967377,0
53099,2020-07-09 15:15:06,630484879808,fraud_Fahey Inc,kids_pets,50.73,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,488a385d105f529c46ac8d9ed62b153a,1373382906,36.185676,-119.480951,0
53100,2020-07-09 15:15:47,4229733778084049,fraud_Volkman PLC,food_dining,2.94,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,062f29e491bad56ff5287bda000b7529,1373382947,38.026795,-86.847078,0
53101,2020-07-09 15:15:48,3544606805704278,fraud_Johns Inc,entertainment,16.83,Carolyn,Thomas,F,755 Solis Isle Suite 075,New Memphis,IL,62266,38.4857,-89.6816,254,Magazine journalist,1952-05-07,d136f5bf3daf3d787c014a21de7c7be2,1373382948,37.798065,-88.705129,0
53102,2020-07-09 15:16:29,4683638447911,fraud_Stark-Batz,entertainment,81.09,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.251,-92.5002,1261,Broadcast presenter,1972-07-01,853f4791b578068c9613f9a62d097532,1373382989,29.536494,-92.407868,0
53103,2020-07-09 15:17:24,4181833256558613886,fraud_Schulist Ltd,food_dining,8.65,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,5375d86e3c084287953aee05c2e8d5cf,1373383044,36.890608,-105.341548,0
53104,2020-07-09 15:17:24,38530489946071,fraud_Langworth LLC,personal_care,4.18,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,a14fd81739dce3978c2ec613d11f72e0,1373383044,34.845928,-82.255425,0
53105,2020-07-09 15:19:53,2576709887791552,fraud_Kutch-Ferry,home,21.22,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,c79ffebb0088577522a8e891b5f0f126,1373383193,33.032111,-116.495573,0
53106,2020-07-09 15:20:08,6011706277606006,"fraud_Kunze, Larkin and Mayert",travel,3.13,Scott,Sullivan,M,776 Martin Ridge,Newton,NH,3858,42.8678,-71.042,4603,"Therapist, music",1952-12-07,c12a912e6bc237e47adaa5802d0cedec,1373383208,42.361866,-70.911787,0
53107,2020-07-09 15:23:06,30442439074871,"fraud_Prosacco, Kreiger and Kovacek",home,9.5,Linda,Sanchez,F,6574 William Hill Apt. 375,Jermyn,PA,18433,41.5744,-75.5881,6508,Training and development officer,1981-06-22,8a94d932ab84209beb44df1e241d2ec9,1373383386,42.413105,-76.449676,0
53108,2020-07-09 15:24:40,6011438889172900,"fraud_Bernhard, Grant and Langworth",shopping_pos,2.39,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,0fe9aae634d8d38e09851210c505b795,1373383480,34.898659,-91.943985,0
53109,2020-07-09 15:25:27,4642255475285942,"fraud_Bahringer, Osinski and Block",food_dining,8.58,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,eb6385693dee6624e6a2204b17d7a327,1373383527,39.571533,-110.296598,0
53110,2020-07-09 15:25:44,6011104316292105,"fraud_Hauck, Dietrich and Funk",kids_pets,10.09,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,f2b3ea5ab7f5ecc07aba889cfff9c29a,1373383544,37.430754,-77.809349,0
53111,2020-07-09 15:26:32,6011893664860915,fraud_Jakubowski Inc,home,64.07,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,d1a65f0275159e15ca1d1b465b0e594c,1373383592,39.022108,-105.511422,0
53112,2020-07-09 15:26:43,2383461948823908,fraud_Daugherty LLC,kids_pets,2.12,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,7204569ac749473b9d657a36e8a5ee58,1373383603,44.175607,-69.979341,0
53113,2020-07-09 15:27:34,30270432095985,"fraud_Hermiston, Russel and Price",food_dining,2.22,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,3a8da87cf83044d748dc4b067ed2dc65,1373383654,40.49762,-91.153996,0
53114,2020-07-09 15:28:38,2720012583106919,fraud_Wilkinson PLC,kids_pets,50.87,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,27ed85723e21fea201a1942f197e7b90,1373383718,44.069309,-102.287925,0
53115,2020-07-09 15:28:58,630451534402,fraud_Bogisich-Homenick,misc_net,5.68,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,71dc29ae7b61c355d2e429e1166e5302,1373383738,45.744621,-87.352752,0
53116,2020-07-09 15:29:00,30518196150127,fraud_Zboncak Ltd,food_dining,10.54,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,b83dd4e572729fb2550de1f7a3d66029,1373383740,40.813995,-87.21412,0
53117,2020-07-09 15:29:20,30344654314976,fraud_Schmidt-Larkin,home,5.55,Christine,Johnson,F,8011 Chapman Tunnel Apt. 568,Blairsden-Graeagle,CA,96103,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),1967-05-27,85484efb817c08f547439ca7d2526d23,1373383760,40.303943,-120.276911,0
53118,2020-07-09 15:29:21,180046165512893,fraud_Hoppe-Parisian,kids_pets,110.54,Erica,Walker,F,084 Holmes Avenue Suite 206,Stayton,OR,97383,44.8021,-122.7624,9587,"Engineer, biomedical",1968-03-24,820dd469228f255a20a7718c16826eee,1373383761,44.723514,-123.276179,0
53119,2020-07-09 15:30:42,374656033243756,fraud_Leannon-Ward,food_dining,41.03,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,e98bae568fdd7f49902f1697948c8390,1373383842,39.853201,-76.346969,0
53120,2020-07-09 15:30:48,3585740823295298,fraud_Bogisich Inc,grocery_pos,65.27,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,8fdc8f3028f82802e409b7450a924a2d,1373383848,33.905396,-99.603267,0
53121,2020-07-09 15:31:13,4169759661243568,fraud_Kozey-Boehm,shopping_net,1.96,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,571f2d13ad81485ed96d600d262765be,1373383873,39.350325,-76.662405,0
53122,2020-07-09 15:31:20,3506040590383211,fraud_O'Connell-Ullrich,home,76.99,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,37ffeaff18a0f33c3d489da5d9dd900a,1373383880,44.742244,-111.418099,0
53123,2020-07-09 15:31:58,30487648872433,"fraud_Fadel, Mertz and Rippin",entertainment,62.62,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,ab4bf7f45649b696782182695ba6c7a4,1373383918,38.633694,-85.180735,0
53124,2020-07-09 15:32:43,3598215285024754,fraud_Padberg-Rogahn,entertainment,33.07,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,0633aa9f1c8df719ffc8ecf260ccc2d9,1373383963,40.597089,-74.038759,0
53125,2020-07-09 15:33:31,213153151785052,fraud_Goyette Inc,shopping_net,5.29,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,094b339c8e215143e743ac92883b2051,1373384011,46.179152,-88.96464499999999,0
53126,2020-07-09 15:34:12,348789608637806,"fraud_Turcotte, McKenzie and Koss",entertainment,69.14,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,faa8121d5044eba635b516d40aa5cd3d,1373384052,39.544801,-99.281821,0
53127,2020-07-09 15:34:24,6011438889172900,fraud_Will Ltd,food_dining,25.24,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,0744d670b545598fd9488689af946bf7,1373384064,33.941462,-91.373282,0
53128,2020-07-09 15:34:39,375974680629816,fraud_Adams-Barrows,health_fitness,24.17,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,f10348a248e2d0b33e6088a4fc41d9bc,1373384079,41.791336,-72.765683,0
53129,2020-07-09 15:34:39,4671727014157745,fraud_Breitenberg LLC,travel,4.72,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,745d61f25053dcc8db7fe0012d7ec794,1373384079,41.660419,-85.56857099999999,0
53130,2020-07-09 15:35:29,6538891242532018,fraud_Schmeler-Howe,personal_care,206.73,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,3881f73c7c0b8d6bbbb57cddaf355f0e,1373384129,36.110233,-90.267408,0
53131,2020-07-09 15:37:03,2264937662466770,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,9.69,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,9332d5e881cb0513ff05c29a5ebf7b91,1373384223,29.897237,-97.591808,0
53132,2020-07-09 15:37:50,30518206766474,"fraud_Runolfsdottir, Mueller and Hand",entertainment,40.68,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,7719f1669101e50c938732171464c546,1373384270,37.560819,-90.295,0
53133,2020-07-09 15:40:55,3556613125071656,fraud_Marvin-Lind,personal_care,24.77,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,eb491f894fd64d177029e064174f96a8,1373384455,29.084825,-94.971776,0
53134,2020-07-09 15:41:10,377026671291680,fraud_Bins-Howell,personal_care,22.78,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,816fe4ad1e02efff180caf6104219a8c,1373384470,37.668934,-91.517984,0
