Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
25114,2020-06-29 18:55:47,4935858973307492,fraud_Fadel-Hilpert,health_fitness,76.47,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,c87ce57da40071dc32e66d7886a291e8,1372532147,32.561389,-84.10253399999999,0
25115,2020-06-29 18:55:54,6592074504369261,fraud_Hyatt-Blick,travel,1.2,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,2944762de366af3b68e06d1f02442869,1372532154,39.549424,-74.92328499999999,0
25116,2020-06-29 18:56:25,6011388901471808,fraud_Upton PLC,entertainment,20.29,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,d1fdf04bf620a3fa4c3987248bf21f1b,1372532185,39.223919,-79.25533399999999,0
25117,2020-06-29 18:56:32,4777065439639721,fraud_Kihn-Fritsch,food_dining,60.62,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,cd65e2d9a7e875406ea1c6b87b65bd48,1372532192,39.28887,-75.247737,0
25118,2020-06-29 18:57:41,6011399591920186,"fraud_Altenwerth, Cartwright and Koss",shopping_net,1.5,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,9bc674dd205d6cbb1d78d4e7c13a6e7a,1372532261,42.595348,-73.754737,0
25119,2020-06-29 18:58:06,4855488158131690372,"fraud_Cole, Hills and Jewess",home,74.81,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,c2b219b9004abab939d2afbcd8aed4da,1372532286,43.783374,-72.229051,0
25120,2020-06-29 18:58:08,4377338765909719,fraud_Kihn-Schuster,food_dining,15.09,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,0d42bb7d254a3a41cf4bbe03988fe202,1372532288,35.609359999999995,-84.747416,0
25121,2020-06-29 18:58:09,6011681934117244,fraud_Reilly and Sons,health_fitness,50.93,Kaitlyn,Newman,F,098 Stewart Hill,Slayden,TN,37165,36.2835,-87.4581,70,Prison officer,1956-06-22,6561c5f499dacf3b6777ab1575499ee4,1372532289,37.163448,-87.674374,0
25122,2020-06-29 18:58:26,4610050989831291,"fraud_Romaguera, Wehner and Tromp",kids_pets,48.19,James,Lynch,M,5155 Mary Common Apt. 927,Utica,PA,16362,41.4798,-79.9403,1102,Garment/textile technologist,1989-07-08,7b951a186eadb8bc11d3377d0fb44fd7,1372532306,40.921566,-79.55198100000001,0
25123,2020-06-29 18:58:54,4561546772499,fraud_Reichel LLC,personal_care,33.82,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,73b27405ede8b1327b883d246eff884f,1372532334,34.677301,-105.987309,0
25124,2020-06-29 18:59:08,36485887555770,fraud_Zemlak Group,misc_net,79.36,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,4ee7da31c53cfa5b721e408fadadc2c1,1372532348,40.622163,-82.437712,0
25125,2020-06-29 18:59:08,2283743876903625,fraud_Johns Inc,entertainment,34.5,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,9fb6bb8bf15ad15d9bba344b230ea1b0,1372532348,33.772775,-84.437477,0
25126,2020-06-29 18:59:13,30561214688470,fraud_McDermott-Rice,misc_pos,2.53,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,f166b25ed5b0f7c2b0098290f74fff16,1372532353,40.415722,-75.78375600000001,0
25127,2020-06-29 18:59:37,30197398657930,"fraud_Becker, Harris and Harvey",personal_care,10.87,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,a3ab102ae184d928634c88d8d6d01e3f,1372532377,36.338707,-79.041189,0
25128,2020-06-29 18:59:53,4265776278887457,"fraud_Nienow, Barrows and Romaguera",personal_care,77.96,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,899adeafab7930bb6916a8c3946d42bb,1372532393,35.959878,-92.704784,0
25129,2020-06-29 18:59:57,3589255887819806,fraud_Kihn-Schuster,food_dining,14.49,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,dcad5381017178ea61578ff7215a3948,1372532397,39.924383,-78.275981,0
25130,2020-06-29 19:00:01,5501083170975659,fraud_Little Ltd,kids_pets,176.53,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,2fcd065ab6bfc72d9c8af6670efe1a7d,1372532401,40.911355,-81.39960500000001,0
25131,2020-06-29 19:00:25,4951647200979051,fraud_Lubowitz-Walter,kids_pets,86.27,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,e5f6606b758fd5c1ebf7014ce25190c7,1372532425,37.634133,-88.635685,0
25132,2020-06-29 19:00:34,343464013864032,fraud_Zulauf LLC,personal_care,6.07,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,cd9e66883b33580c07c9f6e210ca9a93,1372532434,35.801637,-77.177178,0
25133,2020-06-29 19:00:35,3564182536169293,fraud_Gottlieb Group,kids_pets,1.63,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,95977164047334147f40f7c07454367d,1372532435,40.060835,-82.160916,0
25134,2020-06-29 19:00:42,345832460465610,fraud_Kutch-Wilderman,home,67.84,Jason,Mcmahon,M,6385 Donald Square Suite 429,Springfield,VA,22151,38.8029,-77.2116,104396,Production engineer,1950-11-20,ea77f97e7e41646375d0b84c9a7b8a84,1372532442,39.54457,-77.401531,0
25135,2020-06-29 19:00:58,3579200383632826,fraud_Ernser-Feest,home,76.18,Tyler,Small,M,047 Kevin Haven,Boyd,WI,54726,44.9437,-91.0294,1690,IT trainer,1975-12-24,6a765470e768ca0869a355db1d7378e7,1372532458,44.972321,-90.173546,0
25136,2020-06-29 19:01:26,4646845581490336108,"fraud_Roob, Conn and Tremblay",shopping_pos,5.0,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,3ec4674b0e375091b52210c79a1cd0b9,1372532486,41.218154,-72.875662,0
25137,2020-06-29 19:02:02,30273037698427,"fraud_Bernhard, Grant and Langworth",shopping_pos,131.55,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,27e9db96cae5bf04e8554515b458ffe1,1372532522,35.041181,-91.444071,0
25138,2020-06-29 19:02:13,2254799658404120,fraud_Padberg-Sauer,home,80.03,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,8a137739181877a096e0eb4bc555f045,1372532533,30.131954,-82.699493,0
25139,2020-06-29 19:02:17,571465035400,fraud_Reilly and Sons,health_fitness,73.25,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,68fb12d67dcba462e383c9661b77df61,1372532537,43.912748,-109.499241,0
25140,2020-06-29 19:02:18,30235438713303,fraud_Schuppe-Schuppe,food_dining,2.7,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,c1b5538cc94a2bf4846befeffa2c17f2,1372532538,37.926411,-81.306292,0
25141,2020-06-29 19:02:30,4998109455173950,fraud_O'Keefe-Wisoky,food_dining,25.79,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,f25bda0afe41373b04c42dcf59f412d1,1372532550,38.115592,-95.222217,0
25142,2020-06-29 19:02:47,6538441737335434,fraud_Jast and Sons,food_dining,3.32,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,a6d701aae361c14e14a76a014f1d1a4e,1372532567,40.584141,-79.594397,0
25143,2020-06-29 19:03:01,30030380240193,fraud_Howe PLC,entertainment,71.87,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,fffd7d4314644af051f79bed4f7bc4f7,1372532581,29.904029,-99.911847,0
25144,2020-06-29 19:03:09,2714019737356678,fraud_Wuckert-Goldner,home,61.3,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,de216394b8c1295935202af70a2f602b,1372532589,40.724228,-80.885159,0
25145,2020-06-29 19:03:35,180036456789979,fraud_Mante Group,misc_net,6.01,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,57a9b68c131b95562eaeda1d0a8eae72,1372532615,42.78199,-91.074256,0
25146,2020-06-29 19:03:40,3586008444788268,fraud_Friesen Inc,shopping_pos,2.32,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,6e15832176bdc49085024e598bd2c262,1372532620,46.875756,-121.228506,0
25147,2020-06-29 19:03:46,213141712584544,fraud_Osinski Inc,personal_care,11.76,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,d6426fae29cfc7f2c734aaec9f6f6075,1372532626,32.552722,-90.849369,0
25148,2020-06-29 19:03:48,4254074738931278,fraud_Friesen-Ortiz,personal_care,38.01,Gary,Hall,M,69085 Short Shores,Allentown,NY,14707,42.0737,-78.0594,239,Radio producer,1956-05-02,b6e211891568394f189cdefbc2aff776,1372532628,42.047292,-77.7583,0
25149,2020-06-29 19:03:50,6011679934075347,fraud_Beier-Hyatt,shopping_pos,2.87,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,4de05db4c87946e5d83433810cd052c1,1372532630,40.524633,-106.133235,0
25150,2020-06-29 19:04:13,3585740823295298,fraud_Stark-Batz,entertainment,23.22,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,6c7706bb157e2b7b0df2b258a79be4a0,1372532653,34.928226,-99.552901,0
25151,2020-06-29 19:04:14,2720830304681674,fraud_Gulgowski LLC,home,78.37,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,e65a9b6a3dab4edb961b4dfb7a0ecbda,1372532654,37.150548,-88.05605200000001,0
25152,2020-06-29 19:04:53,3511378610369890,"fraud_Denesik, Powlowski and Pouros",home,46.18,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,4f583fec116f521c3edb8f8fd96f3f34,1372532693,35.201902000000004,-86.30019399999999,0
25153,2020-06-29 19:04:54,2720830304681674,fraud_Kerluke-Abshire,shopping_net,2.58,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,310abc1d477bf8a7ca64b012553025c5,1372532694,37.025663,-88.13849499999999,0
25154,2020-06-29 19:05:00,3567697931646329,fraud_Zemlak Group,misc_net,1.74,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,393b875dc652e0f01355aa7faf38ca91,1372532700,42.667288,-74.586467,0
25155,2020-06-29 19:05:11,38295635583927,fraud_Satterfield-Lowe,travel,9.59,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,03f5321143da20a78cb7251e5ca1fec6,1372532711,32.859846000000005,-99.900814,0
25156,2020-06-29 19:05:46,4155021259183870,fraud_Gaylord-Powlowski,home,22.64,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,3bdfb61862a5cb1aba58ddb4b16ccf85,1372532746,35.350646000000005,-98.739306,0
25157,2020-06-29 19:05:52,4119762878330989,"fraud_Medhurst, Cartwright and Ebert",personal_care,153.71,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,194af3f3a69d5c22ebb659f19b6607c2,1372532752,41.08593,-89.062878,0
25158,2020-06-29 19:06:30,3501509250702469,fraud_Abernathy and Sons,food_dining,50.86,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,076bd4f9eb7fb599dfa7e29486f7c598,1372532790,25.541401,-80.85341700000001,0
25159,2020-06-29 19:06:46,2227671554547514,fraud_Cormier LLC,shopping_net,347.17,Angie,Jones,F,6970 Blake Trail,Clearwater,FL,33760,27.9004,-82.7152,172247,"Geneticist, molecular",1979-10-22,ea390f4c978cf9f3bfe6ee74913e51c9,1372532806,27.082383,-83.68294,0
25160,2020-06-29 19:07:03,3567879740649740,fraud_Leannon-Ward,food_dining,80.05,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,252af3621fc37f943dcf40540861b01b,1372532823,44.847735,-76.79708199999999,0
25161,2020-06-29 19:07:13,4451438912406400,fraud_Runte-Mohr,food_dining,78.83,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,cdb7459c37437fb967571172c907d8b6,1372532833,34.750381,-92.791095,0
25162,2020-06-29 19:07:32,3561963695236764,fraud_Erdman-Ebert,personal_care,81.43,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,a1887ae9a67af97dbce6ed1d5c35e7ea,1372532852,41.889033000000005,-72.672699,0
25163,2020-06-29 19:07:36,4469777115158234880,fraud_Williamson LLC,misc_pos,9.51,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,a75a878496cb9e9824e3523518328842,1372532856,41.981906,-70.91426899999999,0
25164,2020-06-29 19:07:44,6592861994408652,fraud_Medhurst PLC,shopping_net,1.68,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,fe869e36f73bab6c9b75c62097ab28e1,1372532864,43.431544,-78.257767,0
25165,2020-06-29 19:09:44,213154573301411,fraud_Berge-Hills,kids_pets,58.03,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,32a25779ceec58e96cf86b991b342311,1372532984,38.707183,-87.235285,0
25166,2020-06-29 19:10:05,213141712584544,fraud_Erdman-Ebert,personal_care,7.27,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,98639db52b2fb2cb54991b15a56e97fa,1372533005,32.999969,-91.025125,0
25167,2020-06-29 19:10:25,3529597930342630,"fraud_Schroeder, Hauck and Treutel",entertainment,14.07,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,2481d3ddfa51a8573b2e8c62297f12d6,1372533025,43.759659,-75.072616,0
25168,2020-06-29 19:11:16,213148039875802,fraud_Upton PLC,entertainment,89.54,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,381d4a756ae539ad3b736f0925af21c5,1372533076,27.317449,-81.380447,0
25169,2020-06-29 19:11:50,4897067971111209737,fraud_Jakubowski Group,food_dining,1.83,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,bc71877c281ae699372a921df611050e,1372533110,28.185673,-82.38089000000001,0
25170,2020-06-29 19:11:50,4334230547694630,"fraud_Pouros, Walker and Spencer",kids_pets,12.91,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,086777aa36fd205e18a96d9419bdaa50,1372533110,43.608495,-111.048491,0
25171,2020-06-29 19:12:27,4933461930348832,fraud_Predovic Inc,shopping_net,2.0,Richard,Carter,M,5097 Martin Ridges,Minneapolis,MN,55403,44.9673,-93.2828,1022298,Chemical engineer,1976-09-29,ed4ecacfcafe7fd8c2917ea4127b8b40,1372533147,44.913078000000006,-93.801507,0
25172,2020-06-29 19:12:29,30518206766474,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,2.5,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,1422e4449ccd993c97a9db8365da8910,1372533149,35.771928,-88.85839399999999,0
25173,2020-06-29 19:12:29,584673555952,fraud_Gerhold LLC,home,158.06,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,1dcc426eee5540a26493cf991292d802,1372533149,47.484842,-100.512694,0
25174,2020-06-29 19:13:16,30199621383748,fraud_Kutch-Ferry,home,30.28,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,657653ce63877d82222517df3ded3f15,1372533196,33.241536,-96.201318,0
25175,2020-06-29 19:13:46,3511378610369890,fraud_Harris Group,food_dining,21.16,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,850d7b5c944f7514962e734c031dfa49,1372533226,34.727914,-85.976822,0
25176,2020-06-29 19:14:50,30560609640617,fraud_Quitzon-Goyette,home,54.94,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,ac1e7b336d109e516859942813975206,1372533290,40.968012,-92.849466,0
25177,2020-06-29 19:14:50,676369110710,fraud_Turner and Sons,shopping_pos,2.99,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,64b1691f804c30b5d5eb5adb943347b2,1372533290,43.317955,-82.38790300000001,0
25178,2020-06-29 19:15:26,4826655832045236,fraud_Bednar PLC,kids_pets,12.67,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,6339fec63214af8892da595c90339572,1372533326,41.798889,-70.59395699999999,0
25179,2020-06-29 19:15:26,2283743876903625,"fraud_Hintz, Bauch and Smith",health_fitness,73.3,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,cfec83fd58e9b5acf7dc0e9ac274e1e6,1372533326,33.348325,-84.00553199999999,0
25180,2020-06-29 19:15:26,38947654498698,fraud_Dickinson Ltd,personal_care,95.7,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,25434ade6799a0c119cedb1b50fd1106,1372533326,38.970022,-81.837445,0
25181,2020-06-29 19:15:30,4427805710168,fraud_Heidenreich PLC,grocery_pos,116.82,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,a21d3f7f0204feebf1e53877f0ede2e9,1372533330,33.921405,-105.403474,0
25182,2020-06-29 19:16:06,4104312520615374,"fraud_Haley, Jewess and Bechtelar",shopping_pos,5.16,Brooke,Rodriguez,F,901 Todd Gardens Apt. 466,Mountain Center,CA,92561,33.6401,-116.5567,1661,"Therapist, music",1988-09-19,a6dde5b669456aab451a6059569b4309,1372533366,32.842555,-115.885309,0
25183,2020-06-29 19:16:35,2268221587779419,fraud_Heathcote LLC,shopping_net,48.92,Peggy,Berry,F,517 Vasquez Lodge,Vancouver,WA,98665,45.6892,-122.6616,299480,Teaching laboratory technician,1985-01-02,708ecd0991f6f2b008938c6b8d27ad98,1372533395,45.326016,-123.068906,0
25184,2020-06-29 19:16:47,3573386445588324,"fraud_Hagenes, Kohler and Hoppe",food_dining,65.39,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,995e16d45457c9d37aca4392d1c0621d,1372533407,45.040414,-97.595159,0
25185,2020-06-29 19:17:34,213186880359195,fraud_Berge-Hills,kids_pets,40.16,Craig,Franco,M,9242 Vanessa Ramp Apt. 525,Smithfield,IL,61477,40.4855,-90.2856,631,Futures trader,1973-02-14,d2375815ee06874898f38fa019ebd267,1372533454,39.606151,-89.742361,0
25186,2020-06-29 19:17:59,3589289942931264,fraud_Lynch Ltd,shopping_pos,5.65,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,7a2607b476f657df6e9ca9982fdc6daf,1372533479,43.949947,-97.305301,0
25187,2020-06-29 19:18:03,5559857416065248,fraud_McKenzie-Huels,food_dining,66.02,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,259d0de5628ece0e483cb7a85c844154,1372533483,40.717225,-122.798735,0
25188,2020-06-29 19:18:07,5456776410929288,"fraud_Turcotte, McKenzie and Koss",entertainment,27.57,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,6a6fc0e0cafa9020a81877e1532e0405,1372533487,40.928491,-80.080823,0
25189,2020-06-29 19:18:14,4671727014157745,fraud_Padberg-Rogahn,entertainment,31.61,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,d88fa49a7d681b69cf2837b525cd820f,1372533494,41.50721,-85.972448,0
25190,2020-06-29 19:18:19,4998109455173950,"fraud_Cronin, Kshlerin and Weber",health_fitness,21.79,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,818257fcfdc1383d66ba03dffcaa95ec,1372533499,38.04808,-93.756496,0
25191,2020-06-29 19:18:37,4904681492230012,fraud_Jacobi Inc,health_fitness,9.86,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,e2307082479a1721ca1e64e2afdc18e7,1372533517,42.496644,-73.83335699999999,0
25192,2020-06-29 19:18:55,4497451418073897078,fraud_Botsford Ltd,shopping_pos,17.03,Elizabeth,Glover,F,246 Stewart Green Suite 149,West Monroe,LA,71291,32.5317,-92.176,54185,"Radiographer, diagnostic",1992-11-20,db212c57f6e9754d36b9f728b5605ad7,1372533535,33.249140999999995,-92.984545,0
25193,2020-06-29 19:19:11,3586955669388457,fraud_Jakubowski Group,food_dining,57.53,Benjamin,Rogers,M,24191 Elizabeth Mill,Bolivar,PA,15923,40.3673,-79.1605,1770,"Administrator, local government",1994-12-08,8d3a86337ac2d3a748e7fb84d8d0244b,1372533551,39.602869,-78.352345,0
